country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Netherlands,2018-03-08,501006,14646,21539,17,4.25,2018,3,8
Netherlands,2018-03-08,501006,14646,21531,6,2.1,2018,3,8
Netherlands,2018-03-08,501006,14646,22466,19,1.65,2018,3,8
Netherlands,2018-03-08,501006,14646,22386,14,1.65,2018,3,8
Netherlands,2018-03-08,501006,14646,22384,5,1.45,2018,3,8
Netherlands,2018-03-08,501006,14646,22379,5,1.85,2018,3,8
Netherlands,2018-03-08,501006,14646,22242,13,1.45,2018,3,8
Netherlands,2018-03-08,501006,14646,22243,5,1.45,2018,3,8
Netherlands,2018-03-08,501006,14646,21731,18,1.45,2018,3,8
Netherlands,2018-03-08,501006,14646,21216,16,4.25,2018,3,8
Netherlands,2018-03-08,501006,14646,22073,9,3.39,2018,3,8
Netherlands,2018-03-09,501049,14646,21731,16,1.45,2018,3,9
Netherlands,2018-03-09,501049,14646,22243,19,1.45,2018,3,9
Netherlands,2018-03-09,501049,14646,22232,1,1.45,2018,3,9
Netherlands,2018-03-09,501049,14646,22432,12,1.65,2018,3,9
Netherlands,2018-03-09,501049,14646,22327,1,2.55,2018,3,9
Netherlands,2018-03-09,501049,14646,22231,17,1.25,2018,3,9
Netherlands,2018-03-09,501049,14646,84406B,1,2.75,2018,3,9
Netherlands,2018-03-09,501049,14646,22131,23,1.65,2018,3,9
Netherlands,2018-03-09,501049,14646,35961,7,0.72,2018,3,9
Netherlands,2018-03-09,501049,14646,21975,21,0.42,2018,3,9
Netherlands,2018-03-09,501049,14646,22466,22,1.65,2018,3,9
Netherlands,2018-03-09,501049,14646,20712,11,1.65,2018,3,9
Netherlands,2018-03-09,501049,14646,20719,14,0.72,2018,3,9
Netherlands,2018-03-09,501049,14646,20724,3,0.72,2018,3,9
Netherlands,2018-03-09,501049,14646,21390,23,1.06,2018,3,9
Netherlands,2018-03-09,501049,14646,22353,5,2.1,2018,3,9
Netherlands,2018-03-09,501049,14646,22386,3,1.65,2018,3,9
Netherlands,2018-03-09,501049,14646,84836,6,1.06,2018,3,9
Netherlands,2018-03-09,501049,14646,21331,14,3.95,2018,3,9
Netherlands,2018-03-09,501046,14646,22505,22,4.25,2018,3,9
Netherlands,2018-03-09,501047,14646,22472,16,4.25,2018,3,9
Netherlands,2018-03-09,501047,14646,22483,5,2.55,2018,3,9
Netherlands,2018-03-09,501047,14646,22582,11,2.1,2018,3,9
Netherlands,2018-03-09,501047,14646,22584,7,2.1,2018,3,9
Netherlands,2018-03-09,501047,14646,22585,24,1.06,2018,3,9
Netherlands,2018-03-09,501047,14646,22482,20,1.06,2018,3,9
Netherlands,2018-03-11,501148,14646,22386,10,1.9500000000000002,2018,3,11
Netherlands,2018-03-11,501148,14646,20692,12,3.75,2018,3,11
Netherlands,2018-03-11,501148,14646,21673,12,1.06,2018,3,11
Netherlands,2018-03-11,501148,14646,22367,9,1.65,2018,3,11
Netherlands,2018-03-11,501148,14646,22147,12,1.45,2018,3,11
Netherlands,2018-03-11,501148,14646,22150,6,1.9500000000000002,2018,3,11
Netherlands,2018-03-11,501148,14646,22244,21,1.65,2018,3,11
Netherlands,2018-03-11,501148,14646,22245,21,0.85,2018,3,11
Netherlands,2018-03-11,501148,14646,22243,23,1.45,2018,3,11
Netherlands,2018-03-11,501148,14646,22242,23,1.45,2018,3,11
Netherlands,2018-03-11,501148,14646,22417,11,0.42,2018,3,11
Netherlands,2018-03-11,501148,14646,21212,23,0.42,2018,3,11
Netherlands,2018-03-11,501148,14646,21716,10,2.1,2018,3,11
Netherlands,2018-03-11,501148,14646,21928,10,1.9500000000000002,2018,3,11
Netherlands,2018-03-11,501148,14646,22385,1,1.65,2018,3,11
Netherlands,2018-03-11,501148,14646,22382,15,1.45,2018,3,11
Netherlands,2018-03-11,501148,14646,20727,10,1.65,2018,3,11
Netherlands,2018-03-11,501148,14646,20726,23,1.45,2018,3,11
Netherlands,2018-03-11,501148,14646,21989,12,0.85,2018,3,11
Netherlands,2018-03-11,501148,14646,21936,23,2.55,2018,3,11
Netherlands,2018-03-11,501148,14646,22029,2,0.36,2018,3,11
Netherlands,2018-03-11,501148,14646,22379,10,2.1,2018,3,11
Netherlands,2018-03-11,501148,14646,22380,10,2.1,2018,3,11
Netherlands,2018-03-11,501148,14646,21218,3,3.25,2018,3,11
Netherlands,2018-03-11,501148,14646,22378,5,2.1,2018,3,11
Netherlands,2018-03-11,501148,14646,21249,1,2.55,2018,3,11
Netherlands,2018-03-11,501148,14646,22377,5,2.1,2018,3,11
Netherlands,2018-03-11,501148,14646,21715,8,2.1,2018,3,11
Netherlands,2018-03-12,501178,14646,20712,24,1.65,2018,3,12
Netherlands,2018-03-18,501902,12796,85099F,14,1.9500000000000002,2018,3,18
Netherlands,2018-03-18,501902,12796,85099B,11,1.9500000000000002,2018,3,18
Netherlands,2018-03-18,501902,12796,22386,13,1.9500000000000002,2018,3,18
Netherlands,2018-03-18,501902,12796,22385,16,1.9500000000000002,2018,3,18
Netherlands,2018-03-22,502663,12791,22230,12,0.85,2018,3,22
Netherlands,2018-03-22,502663,12791,22231,14,1.45,2018,3,22
Netherlands,2018-03-22,502663,12791,22245,12,0.85,2018,3,22
Netherlands,2018-03-22,502663,12791,22244,12,1.9500000000000002,2018,3,22
Netherlands,2018-03-23,502759,14646,22409,1,1.25,2018,3,23
Netherlands,2018-03-23,502759,14646,22405,5,1.25,2018,3,23
Netherlands,2018-03-23,502759,14646,22561,16,1.45,2018,3,23
Netherlands,2018-03-23,502759,14646,22545,17,0.42,2018,3,23
Netherlands,2018-03-23,502759,14646,22546,14,0.42,2018,3,23
Netherlands,2018-03-23,502759,14646,22543,11,0.42,2018,3,23
Netherlands,2018-03-23,502759,14646,22555,2,1.65,2018,3,23
Netherlands,2018-03-23,502759,14646,22556,13,1.65,2018,3,23
Netherlands,2018-03-23,502759,14646,22551,3,1.65,2018,3,23
Netherlands,2018-03-23,502759,14646,22444,21,1.06,2018,3,23
Netherlands,2018-03-23,502758,14646,22138,13,4.25,2018,3,23
Netherlands,2018-03-23,502758,14646,21935,3,1.45,2018,3,23
Netherlands,2018-03-23,502758,14646,21929,10,1.65,2018,3,23
Netherlands,2018-03-23,502758,14646,21928,20,1.65,2018,3,23
Netherlands,2018-03-23,502758,14646,21668,21,1.25,2018,3,23
Netherlands,2018-03-23,502758,14646,21243,4,1.45,2018,3,23
Netherlands,2018-03-23,502759,14646,22408,10,1.25,2018,3,23
Netherlands,2018-03-23,502759,14646,22406,2,1.25,2018,3,23
Netherlands,2018-03-23,502759,14646,22407,24,1.25,2018,3,23
Netherlands,2018-03-23,502759,14646,22410,24,1.25,2018,3,23
Netherlands,2018-03-23,502758,14646,21218,13,3.25,2018,3,23
Netherlands,2018-03-23,502760,14646,85123A,14,2.55,2018,3,23
Netherlands,2018-03-23,502759,14646,22393,3,2.55,2018,3,23
Netherlands,2018-03-23,502759,14646,22390,21,2.55,2018,3,23
Netherlands,2018-03-23,502759,14646,22396,5,1.25,2018,3,23
Netherlands,2018-03-23,502759,14646,22399,19,1.25,2018,3,23
Netherlands,2018-03-23,502759,14646,22402,22,1.25,2018,3,23
Netherlands,2018-03-23,502758,14646,21212,22,0.42,2018,3,23
Netherlands,2018-03-23,502758,14646,20723,9,0.72,2018,3,23
Netherlands,2018-03-23,502758,14646,84970S,14,0.64,2018,3,23
Netherlands,2018-03-23,502758,14646,84970L,10,0.79,2018,3,23
Netherlands,2018-03-23,502758,14646,84879,14,1.45,2018,3,23
Netherlands,2018-03-23,502758,14646,84406B,23,2.75,2018,3,23
Netherlands,2018-03-23,502758,14646,35961,23,0.72,2018,3,23
Netherlands,2018-03-23,502758,14646,22352,18,2.1,2018,3,23
Netherlands,2018-03-23,502758,14646,22296,23,1.45,2018,3,23
Netherlands,2018-03-23,502758,14646,22295,8,1.45,2018,3,23
Netherlands,2018-03-23,502758,14646,22294,24,1.06,2018,3,23
Netherlands,2018-03-23,502758,14646,22244,20,1.65,2018,3,23
Netherlands,2018-03-23,502758,14646,20718,1,1.06,2018,3,23
Netherlands,2018-03-23,502758,14646,20677,5,1.06,2018,3,23
Netherlands,2018-03-23,502758,14646,21260,15,2.75,2018,3,23
Netherlands,2018-03-23,502758,14646,85099F,15,1.65,2018,3,23
Netherlands,2018-03-23,502758,14646,84975,3,1.45,2018,3,23
Netherlands,2018-03-23,502758,14646,22243,16,1.45,2018,3,23
Netherlands,2018-03-23,502735,12791,22244,12,1.9500000000000002,2018,3,23
Netherlands,2018-03-23,502735,12791,22245,12,0.85,2018,3,23
Netherlands,2018-03-23,502735,12791,22231,21,1.45,2018,3,23
Netherlands,2018-03-23,502735,12791,22230,12,0.85,2018,3,23
Netherlands,2018-03-29,503542,14646,21156,2,1.65,2018,3,29
Netherlands,2018-03-29,503542,14646,22530,8,0.42,2018,3,29
Netherlands,2018-03-29,503542,14646,22534,15,0.42,2018,3,29
Netherlands,2018-03-29,503542,14646,22554,12,1.65,2018,3,29
Netherlands,2018-03-29,503542,14646,22551,12,1.65,2018,3,29
Netherlands,2018-03-29,503542,14646,20724,11,0.72,2018,3,29
Netherlands,2018-03-29,503542,14646,20727,13,1.65,2018,3,29
Netherlands,2018-03-29,503542,14646,21122,10,1.25,2018,3,29
Netherlands,2018-03-29,503542,14646,22379,5,1.85,2018,3,29
Netherlands,2018-03-29,503542,14646,84997B,1,3.39,2018,3,29
Netherlands,2018-03-29,503542,14646,20725,1,1.45,2018,3,29
Netherlands,2018-03-29,503542,14646,22356,14,0.72,2018,3,29
Netherlands,2018-03-29,503542,14646,20719,17,0.72,2018,3,29
Netherlands,2018-03-29,503542,14646,21929,11,1.65,2018,3,29
Netherlands,2018-03-29,503542,14646,85099C,20,1.9500000000000002,2018,3,29
Netherlands,2018-03-29,503542,14646,85099B,9,1.65,2018,3,29
Netherlands,2018-03-29,503542,14646,20718,12,1.06,2018,3,29
Netherlands,2018-03-29,503542,14646,22416,8,1.45,2018,3,29
Netherlands,2018-03-29,503542,14646,21672,6,1.06,2018,3,29
Netherlands,2018-03-29,503542,14646,21223,6,1.25,2018,3,29
Netherlands,2018-03-29,503542,14646,21578,12,2.25,2018,3,29
Netherlands,2018-03-29,503542,14646,20723,9,0.72,2018,3,29
Netherlands,2018-03-29,503542,14646,21077,2,0.64,2018,3,29
Netherlands,2018-03-29,503542,14646,20692,20,3.75,2018,3,29
Netherlands,2018-03-29,503542,14646,22025,11,0.36,2018,3,29
Netherlands,2018-03-29,503542,14646,21509,12,0.36,2018,3,29
Netherlands,2018-03-29,503542,14646,22245,21,0.72,2018,3,29
Netherlands,2018-03-29,503542,14646,21086,14,0.53,2018,3,29
Netherlands,2018-03-29,503542,14646,21213,5,0.42,2018,3,29
Netherlands,2018-03-29,503542,14646,21224,21,1.25,2018,3,29
Netherlands,2018-04-05,503854,12765,22467,6,2.55,2018,4,5
Netherlands,2018-04-05,503854,12765,22549,12,1.45,2018,4,5
Netherlands,2018-04-05,503854,12765,22548,12,1.25,2018,4,5
Netherlands,2018-04-05,503854,12765,22550,8,3.75,2018,4,5
Netherlands,2018-04-05,503854,12765,22399,12,1.25,2018,4,5
Netherlands,2018-04-05,503854,12765,22398,12,1.25,2018,4,5
Netherlands,2018-04-05,503854,12765,22556,12,1.65,2018,4,5
Netherlands,2018-04-05,503854,12765,22555,12,1.65,2018,4,5
Netherlands,2018-04-05,503854,12765,21700,12,0.85,2018,4,5
Netherlands,2018-04-05,503854,12765,22403,12,1.25,2018,4,5
Netherlands,2018-04-05,503854,12765,22396,12,1.25,2018,4,5
Netherlands,2018-04-05,503854,12765,22560,12,1.25,2018,4,5
Netherlands,2018-04-06,504026,12786,21915,2,1.25,2018,4,6
Netherlands,2018-04-06,504026,12786,21914,11,1.25,2018,4,6
Netherlands,2018-04-06,504026,12786,21292,18,0.85,2018,4,6
Netherlands,2018-04-06,504026,12786,21289,10,1.25,2018,4,6
Netherlands,2018-04-06,504026,12786,21348,6,2.95,2018,4,6
Netherlands,2018-04-06,504026,12786,21288,6,2.95,2018,4,6
Netherlands,2018-04-06,504026,12786,21196,12,1.65,2018,4,6
Netherlands,2018-04-06,504026,12786,22083,6,2.95,2018,4,6
Netherlands,2018-04-06,504026,12786,47566B,10,4.65,2018,4,6
Netherlands,2018-04-06,504026,12786,47566,10,4.65,2018,4,6
Netherlands,2018-04-06,504026,12786,22089,3,2.95,2018,4,6
Netherlands,2018-04-06,504026,12786,22088,17,2.95,2018,4,6
Netherlands,2018-04-06,504026,12786,22087,12,2.95,2018,4,6
Netherlands,2018-04-06,504026,12786,22149,6,2.1,2018,4,6
Netherlands,2018-04-06,504026,12786,21197,12,1.65,2018,4,6
Netherlands,2018-04-10,504414,12805,85098B,8,3.75,2018,4,10
Netherlands,2018-04-10,504414,12805,21731,12,1.65,2018,4,10
Netherlands,2018-04-10,504414,12805,21216,4,4.95,2018,4,10
Netherlands,2018-04-10,504414,12805,21094,12,0.85,2018,4,10
Netherlands,2018-04-10,504414,12805,21086,12,0.65,2018,4,10
Netherlands,2018-04-10,504414,12805,21035,6,2.95,2018,4,10
Netherlands,2018-04-10,504414,12805,20914,6,2.95,2018,4,10
Netherlands,2018-04-10,504414,12805,84597C,12,1.25,2018,4,10
Netherlands,2018-04-10,504414,12805,84932B,8,1.9500000000000002,2018,4,10
Netherlands,2018-04-10,504414,12805,84932A,8,1.9500000000000002,2018,4,10
Netherlands,2018-04-10,504414,12805,84984A,10,1.25,2018,4,10
Netherlands,2018-04-13,504711,12778,21832,12,1.65,2018,4,13
Netherlands,2018-04-13,504711,12778,21884,12,0.65,2018,4,13
Netherlands,2018-04-13,504711,12778,21721,12,0.85,2018,4,13
Netherlands,2018-04-13,504711,12778,21720,12,0.85,2018,4,13
Netherlands,2018-04-13,504711,12778,22553,12,1.65,2018,4,13
Netherlands,2018-04-13,504711,12778,84569D,12,1.25,2018,4,13
Netherlands,2018-04-13,504711,12778,21544,12,0.85,2018,4,13
Netherlands,2018-04-13,504711,12778,21700,12,0.85,2018,4,13
Netherlands,2018-04-13,504711,12778,22617,3,4.95,2018,4,13
Netherlands,2018-04-13,504711,12778,22138,3,4.95,2018,4,13
Netherlands,2018-04-13,504711,12778,21212,16,0.55,2018,4,13
Netherlands,2018-04-13,504711,12778,21213,10,0.55,2018,4,13
Netherlands,2018-04-13,504711,12778,21975,14,0.55,2018,4,13
Netherlands,2018-04-13,504711,12778,21977,22,0.55,2018,4,13
Netherlands,2018-04-13,504711,12778,84989B,10,0.55,2018,4,13
Netherlands,2018-04-13,504711,12778,22327,6,2.95,2018,4,13
Netherlands,2018-04-13,504711,12778,21988,12,0.85,2018,4,13
Netherlands,2018-04-13,504711,12778,21987,12,0.65,2018,4,13
Netherlands,2018-04-13,504711,12778,22132,12,0.85,2018,4,13
Netherlands,2018-04-13,504711,12778,84380,12,1.25,2018,4,13
Netherlands,2018-04-13,504711,12778,21989,12,0.85,2018,4,13
Netherlands,2018-04-13,504711,12778,21541,12,0.85,2018,4,13
Netherlands,2018-04-15,504891,12791,84879,8,1.69,2018,4,15
Netherlands,2018-04-15,504891,12791,84761,8,2.55,2018,4,15
Netherlands,2018-04-15,504891,12791,21441,12,0.85,2018,4,15
Netherlands,2018-04-15,504891,12791,22321,12,0.85,2018,4,15
Netherlands,2018-04-15,504891,12791,22301,6,2.55,2018,4,15
Netherlands,2018-04-15,504891,12791,22585,12,1.25,2018,4,15
Netherlands,2018-04-15,504891,12791,22212,6,2.1,2018,4,15
Netherlands,2018-04-17,505078,12780,21716,8,2.55,2018,4,17
Netherlands,2018-04-17,505078,12780,21715,8,2.55,2018,4,17
Netherlands,2018-04-17,505078,12780,21918,2,0.42,2018,4,17
Netherlands,2018-04-17,505078,12780,21917,5,0.42,2018,4,17
Netherlands,2018-04-17,505078,12780,21913,4,3.75,2018,4,17
Netherlands,2018-04-17,505078,12780,21915,12,1.25,2018,4,17
Netherlands,2018-04-17,505078,12780,21914,12,1.25,2018,4,17
Netherlands,2018-04-17,505078,12780,22029,12,0.42,2018,4,17
Netherlands,2018-04-17,505078,12780,22027,12,0.42,2018,4,17
Netherlands,2018-04-17,505078,12780,22530,10,0.42,2018,4,17
Netherlands,2018-04-17,505078,12780,22534,11,0.42,2018,4,17
Netherlands,2018-04-17,505078,12780,22617,3,4.95,2018,4,17
Netherlands,2018-04-17,505078,12780,22138,3,4.95,2018,4,17
Netherlands,2018-04-17,505078,12780,22399,12,1.25,2018,4,17
Netherlands,2018-04-17,505078,12780,21731,7,1.65,2018,4,17
Netherlands,2018-04-17,505078,12780,22025,12,0.42,2018,4,17
Netherlands,2018-04-17,505078,12780,22466,12,1.9500000000000002,2018,4,17
Netherlands,2018-04-19,505381,14646,84997A,8,3.39,2018,4,19
Netherlands,2018-04-19,505381,14646,21976,4,0.42,2018,4,19
Netherlands,2018-04-19,505381,14646,22557,1,1.65,2018,4,19
Netherlands,2018-04-19,505381,14646,22556,1,1.65,2018,4,19
Netherlands,2018-04-19,505381,14646,22554,1,1.65,2018,4,19
Netherlands,2018-04-19,505381,14646,22551,1,1.65,2018,4,19
Netherlands,2018-04-19,505381,14646,22544,1,0.42,2018,4,19
Netherlands,2018-04-19,505381,14646,22539,1,0.42,2018,4,19
Netherlands,2018-04-19,505381,14646,22534,1,0.42,2018,4,19
Netherlands,2018-04-19,505381,14646,22530,1,0.42,2018,4,19
Netherlands,2018-04-19,505381,14646,22474,1,4.95,2018,4,19
Netherlands,2018-04-19,505381,14646,22472,1,4.95,2018,4,19
Netherlands,2018-04-19,505381,14646,22471,1,4.95,2018,4,19
Netherlands,2018-04-19,505381,14646,22534,20,0.42,2018,4,19
Netherlands,2018-04-19,505381,14646,84997D,20,3.39,2018,4,19
Netherlands,2018-04-27,506487,12806,22243,12,1.65,2018,4,27
Netherlands,2018-04-27,506487,12806,84970L,11,0.9500000000000001,2018,4,27
Netherlands,2018-04-27,506487,12806,22073,4,3.75,2018,4,27
Netherlands,2018-04-27,506487,12806,20665,6,2.95,2018,4,27
Netherlands,2018-04-27,506487,12806,22203,4,3.75,2018,4,27
Netherlands,2018-04-27,506487,12806,22199,4,4.25,2018,4,27
Netherlands,2018-04-27,506487,12806,21731,3,1.65,2018,4,27
Netherlands,2018-04-27,506487,12806,84951A,6,2.55,2018,4,27
Netherlands,2018-04-27,506487,12806,21673,12,1.25,2018,4,27
Netherlands,2018-04-27,506487,12806,21670,12,1.25,2018,4,27
Netherlands,2018-04-27,506487,12806,21245,8,1.69,2018,4,27
Netherlands,2018-04-27,506487,12806,21244,8,1.69,2018,4,27
Netherlands,2018-04-27,506487,12806,21241,8,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,21243,8,1.69,2018,4,27
Netherlands,2018-04-27,506487,12806,84951B,6,2.55,2018,4,27
Netherlands,2018-04-27,506487,12806,21563,6,2.95,2018,4,27
Netherlands,2018-04-27,506487,12806,22244,12,1.9500000000000002,2018,4,27
Netherlands,2018-04-27,506487,12806,22251,12,1.25,2018,4,27
Netherlands,2018-04-27,506487,12806,22249,12,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,22248,2,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,22233,12,1.65,2018,4,27
Netherlands,2018-04-27,506487,12806,84978,12,1.25,2018,4,27
Netherlands,2018-04-27,506487,12806,22297,5,1.25,2018,4,27
Netherlands,2018-04-27,506487,12806,22133,12,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,22132,12,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,22131,6,1.9500000000000002,2018,4,27
Netherlands,2018-04-27,506487,12806,22231,12,1.45,2018,4,27
Netherlands,2018-04-27,506487,12806,22245,12,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,21240,8,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,21239,8,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,21238,8,0.85,2018,4,27
Netherlands,2018-04-27,506487,12806,21242,8,1.69,2018,4,27
Netherlands,2018-04-27,506487,12806,22094,13,1.06,2018,4,27
Netherlands,2018-04-29,506713,12765,22551,9,1.65,2018,4,29
Netherlands,2018-04-29,506713,12765,22555,7,1.65,2018,4,29
Netherlands,2018-04-29,506713,12765,22556,11,1.65,2018,4,29
Netherlands,2018-05-03,507178,14646,22353,8,2.1,2018,5,3
Netherlands,2018-05-03,507178,14646,22296,22,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,22303,18,2.1,2018,5,3
Netherlands,2018-05-03,507178,14646,21122,14,1.06,2018,5,3
Netherlands,2018-05-03,507178,14646,22329,6,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,22326,23,2.55,2018,5,3
Netherlands,2018-05-03,507178,14646,22328,12,2.55,2018,5,3
Netherlands,2018-05-03,507178,14646,22356,16,0.72,2018,5,3
Netherlands,2018-05-03,507178,14646,22335,18,0.55,2018,5,3
Netherlands,2018-05-03,507178,14646,22295,23,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,21121,3,1.06,2018,5,3
Netherlands,2018-05-03,507178,14646,22294,22,1.06,2018,5,3
Netherlands,2018-05-03,507178,14646,20723,9,0.72,2018,5,3
Netherlands,2018-05-03,507178,14646,22243,21,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,22231,19,1.25,2018,5,3
Netherlands,2018-05-03,507178,14646,20914,3,2.55,2018,5,3
Netherlands,2018-05-03,507178,14646,20728,9,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,20727,6,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,20726,18,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,20725,2,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,20724,4,0.72,2018,5,3
Netherlands,2018-05-03,507178,14646,20676,7,1.06,2018,5,3
Netherlands,2018-05-03,507178,14646,22127,1,1.06,2018,5,3
Netherlands,2018-05-03,507178,14646,22219,11,0.85,2018,5,3
Netherlands,2018-05-03,507178,14646,22367,14,1.65,2018,5,3
Netherlands,2018-05-03,507178,14646,21446,4,1.25,2018,5,3
Netherlands,2018-05-03,507178,14646,84988,22,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,22244,19,1.65,2018,5,3
Netherlands,2018-05-03,507178,14646,22378,19,1.85,2018,5,3
Netherlands,2018-05-03,507178,14646,22077,21,1.45,2018,5,3
Netherlands,2018-05-03,507179,14646,20676,5,1.06,2018,5,3
Netherlands,2018-05-03,507179,14646,20677,21,1.06,2018,5,3
Netherlands,2018-05-03,507178,14646,21445,24,1.25,2018,5,3
Netherlands,2018-05-03,507178,14646,21975,12,0.42,2018,5,3
Netherlands,2018-05-03,507178,14646,21561,16,2.1,2018,5,3
Netherlands,2018-05-03,507178,14646,21559,18,2.1,2018,5,3
Netherlands,2018-05-03,507178,14646,21218,13,3.25,2018,5,3
Netherlands,2018-05-03,507178,14646,22078,15,1.85,2018,5,3
Netherlands,2018-05-03,507178,14646,22507,9,4.25,2018,5,3
Netherlands,2018-05-03,507178,14646,22273,11,2.55,2018,5,3
Netherlands,2018-05-03,507178,14646,85123A,17,2.55,2018,5,3
Netherlands,2018-05-03,507178,14646,85099B,24,1.65,2018,5,3
Netherlands,2018-05-03,507178,14646,22382,23,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,84992,3,0.42,2018,5,3
Netherlands,2018-05-03,507178,14646,84970S,17,0.64,2018,5,3
Netherlands,2018-05-03,507178,14646,84970L,11,0.79,2018,5,3
Netherlands,2018-05-03,507178,14646,84836,10,1.06,2018,5,3
Netherlands,2018-05-03,507178,14646,84755,15,0.55,2018,5,3
Netherlands,2018-05-03,507178,14646,84406B,8,2.75,2018,5,3
Netherlands,2018-05-03,507178,14646,35961,19,0.72,2018,5,3
Netherlands,2018-05-03,507178,14646,22556,1,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,22551,12,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,22505,19,4.25,2018,5,3
Netherlands,2018-05-03,507178,14646,22472,15,4.25,2018,5,3
Netherlands,2018-05-03,507178,14646,22433,16,1.65,2018,5,3
Netherlands,2018-05-03,507178,14646,22432,10,1.65,2018,5,3
Netherlands,2018-05-03,507178,14646,22386,15,1.65,2018,5,3
Netherlands,2018-05-03,507178,14646,84975,15,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,22079,14,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,21244,1,1.45,2018,5,3
Netherlands,2018-05-03,507179,14646,20725,2,1.65,2018,5,3
Netherlands,2018-05-03,507178,14646,21078,11,0.64,2018,5,3
Netherlands,2018-05-03,507178,14646,22082,21,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,21242,11,1.45,2018,5,3
Netherlands,2018-05-03,507178,14646,21238,14,0.72,2018,5,3
Netherlands,2018-05-03,507178,14646,84997D,5,3.39,2018,5,3
