country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Switzerland,2019-06-05,555943,13520,22328,22,2.95,2019,6,5
Switzerland,2019-06-05,555943,13520,23298,6,4.95,2019,6,5
Switzerland,2019-06-05,555943,13520,23199,10,2.08,2019,6,5
Switzerland,2019-06-05,555943,13520,23204,12,0.85,2019,6,5
Switzerland,2019-06-05,555943,13520,20682,6,3.25,2019,6,5
Switzerland,2019-06-05,555943,13520,22029,12,0.42,2019,6,5
Switzerland,2019-06-05,555943,13520,22554,10,1.65,2019,6,5
Switzerland,2019-06-05,555943,13520,22551,12,1.65,2019,6,5
Switzerland,2019-06-05,555943,13520,23256,8,4.15,2019,6,5
Switzerland,2019-06-05,555943,13520,22716,12,0.42,2019,6,5
Switzerland,2019-06-05,555943,13520,22555,12,1.65,2019,6,5
Switzerland,2019-06-05,555943,13520,22556,12,1.65,2019,6,5
Switzerland,2019-06-05,555943,13520,21914,12,1.25,2019,6,5
Switzerland,2019-06-05,555943,13520,22243,12,1.65,2019,6,5
Switzerland,2019-06-07,556415,12409,71053,12,3.75,2019,6,7
Switzerland,2019-06-07,556415,12409,22784,12,4.25,2019,6,7
Switzerland,2019-06-07,556415,12409,21907,24,1.85,2019,6,7
Switzerland,2019-06-07,556415,12409,21169,3,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,22427,12,5.45,2019,6,7
Switzerland,2019-06-07,556415,12409,22417,19,0.42,2019,6,7
Switzerland,2019-06-07,556415,12409,22697,14,2.55,2019,6,7
Switzerland,2019-06-07,556415,12409,22699,11,2.55,2019,6,7
Switzerland,2019-06-07,556415,12409,23171,7,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,23170,21,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,22960,12,3.75,2019,6,7
Switzerland,2019-06-07,556415,12409,23298,2,4.15,2019,6,7
Switzerland,2019-06-07,556415,12409,22637,17,2.1,2019,6,7
Switzerland,2019-06-07,556415,12409,20724,21,0.72,2019,6,7
Switzerland,2019-06-07,556415,12409,85099B,22,2.08,2019,6,7
Switzerland,2019-06-07,556415,12409,85099C,8,1.79,2019,6,7
Switzerland,2019-06-07,556415,12409,20717,7,1.06,2019,6,7
Switzerland,2019-06-07,556415,12409,16161P,15,0.42,2019,6,7
Switzerland,2019-06-07,556415,12409,22045,24,0.42,2019,6,7
Switzerland,2019-06-07,556415,12409,22440,21,0.42,2019,6,7
Switzerland,2019-06-07,556415,12409,22549,21,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,22139,19,4.25,2019,6,7
Switzerland,2019-06-07,556415,12409,22138,16,4.25,2019,6,7
Switzerland,2019-06-07,556415,12409,22553,8,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,84755,24,0.65,2019,6,7
Switzerland,2019-06-07,556415,12409,23254,6,4.15,2019,6,7
Switzerland,2019-06-07,556415,12409,20676,9,1.25,2019,6,7
Switzerland,2019-06-07,556415,12409,20677,21,1.25,2019,6,7
Switzerland,2019-06-07,556415,12409,20675,1,1.25,2019,6,7
Switzerland,2019-06-07,556415,12409,20674,17,1.25,2019,6,7
Switzerland,2019-06-07,556415,12409,23255,3,4.15,2019,6,7
Switzerland,2019-06-07,556415,12409,23256,1,3.75,2019,6,7
Switzerland,2019-06-07,556415,12409,21124,15,1.25,2019,6,7
Switzerland,2019-06-07,556415,12409,21121,13,1.25,2019,6,7
Switzerland,2019-06-07,556415,12409,20685,12,6.75,2019,6,7
Switzerland,2019-06-07,556415,12409,20719,18,0.72,2019,6,7
Switzerland,2019-06-07,556415,12409,22413,15,2.55,2019,6,7
Switzerland,2019-06-07,556415,12409,21976,10,0.42,2019,6,7
Switzerland,2019-06-07,556415,12409,47566,13,4.15,2019,6,7
Switzerland,2019-06-07,556415,12409,22551,13,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,22554,23,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,21212,7,0.42,2019,6,7
Switzerland,2019-06-07,556415,12409,22558,1,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,23108,24,5.39,2019,6,7
Switzerland,2019-06-07,556415,12409,23112,12,6.65,2019,6,7
Switzerland,2019-06-07,556415,12409,23166,7,1.04,2019,6,7
Switzerland,2019-06-07,556415,12409,23167,15,0.8300000000000001,2019,6,7
Switzerland,2019-06-07,556415,12409,23165,11,1.45,2019,6,7
Switzerland,2019-06-07,556415,12409,48184,8,6.75,2019,6,7
Switzerland,2019-06-07,556415,12409,22674,10,1.06,2019,6,7
Switzerland,2019-06-10,556635,13505,22697,1,2.95,2019,6,10
Switzerland,2019-06-10,556635,13505,23089,2,1.65,2019,6,10
Switzerland,2019-06-21,558041,12422,21481,6,2.95,2019,6,21
Switzerland,2019-06-21,558041,12422,22274,6,2.95,2019,6,21
Switzerland,2019-06-21,558041,12422,22273,6,2.95,2019,6,21
Switzerland,2019-06-21,558041,12422,22271,6,2.95,2019,6,21
Switzerland,2019-06-21,558041,12422,22147,12,1.45,2019,6,21
Switzerland,2019-06-21,558041,12422,22962,12,0.85,2019,6,21
Switzerland,2019-06-21,558041,12422,22961,12,1.45,2019,6,21
Switzerland,2019-06-21,558041,12422,22960,6,4.25,2019,6,21
Switzerland,2019-06-21,558041,12422,21693,12,2.95,2019,6,21
Switzerland,2019-06-21,558041,12422,22749,4,3.75,2019,6,21
Switzerland,2019-06-21,558041,12422,22469,12,1.65,2019,6,21
Switzerland,2019-06-21,558041,12422,23321,12,1.65,2019,6,21
Switzerland,2019-06-21,558041,12422,21391,3,0.75,2019,6,21
Switzerland,2019-06-21,558041,12422,35810A,12,0.8300000000000001,2019,6,21
Switzerland,2019-06-21,558041,12422,21723,12,0.85,2019,6,21
Switzerland,2019-06-21,558041,12422,21944,12,0.85,2019,6,21
Switzerland,2019-06-21,558041,12422,21694,6,2.95,2019,6,21
Switzerland,2019-06-23,558089,13505,21243,8,1.69,2019,6,23
Switzerland,2019-06-23,558089,13505,23028,12,1.65,2019,6,23
Switzerland,2019-06-23,558089,13505,23029,12,1.65,2019,6,23
Switzerland,2019-06-23,558089,13505,23032,12,1.65,2019,6,23
Switzerland,2019-06-23,558089,13505,22661,10,0.85,2019,6,23
Switzerland,2019-06-23,558089,13505,22324,12,1.9500000000000002,2019,6,23
Switzerland,2019-06-23,558089,13505,20677,8,1.25,2019,6,23
Switzerland,2019-06-23,558089,13505,22699,10,2.95,2019,6,23
Switzerland,2019-06-23,558089,13505,23164,4,4.95,2019,6,23
Switzerland,2019-06-23,558089,13505,23163,8,2.49,2019,6,23
Switzerland,2019-06-23,558089,13505,23161,10,1.25,2019,6,23
Switzerland,2019-06-23,558089,13505,23245,4,4.95,2019,6,23
Switzerland,2019-06-23,558089,13505,21498,16,0.42,2019,6,23
Switzerland,2019-06-23,558089,13505,20719,10,0.85,2019,6,23
Switzerland,2019-06-23,558089,13505,16161U,3,0.42,2019,6,23
Switzerland,2019-06-23,558089,13505,22046,8,0.42,2019,6,23
Switzerland,2019-06-23,558089,13505,22045,21,0.42,2019,6,23
Switzerland,2019-06-23,558089,13505,22743,6,2.95,2019,6,23
Switzerland,2019-06-23,558089,13505,23031,12,1.65,2019,6,23
Switzerland,2019-06-23,558089,13505,23298,6,4.95,2019,6,23
Switzerland,2019-06-23,558089,13505,21244,8,1.69,2019,6,23
Switzerland,2019-06-23,558089,13505,21245,8,1.69,2019,6,23
Switzerland,2019-06-23,558089,13505,21239,15,0.85,2019,6,23
Switzerland,2019-06-23,558089,13505,21499,17,0.42,2019,6,23
Switzerland,2019-06-23,558089,13505,21500,13,0.42,2019,6,23
Switzerland,2019-06-28,558639,13492,23209,3,1.65,2019,6,28
Switzerland,2019-06-28,558639,13492,23208,11,1.65,2019,6,28
Switzerland,2019-06-28,558639,13492,23207,9,1.65,2019,6,28
Switzerland,2019-06-28,558639,13492,23206,10,1.65,2019,6,28
Switzerland,2019-06-28,558639,13492,20726,23,1.65,2019,6,28
Switzerland,2019-06-28,558639,13492,20725,23,1.65,2019,6,28
Switzerland,2019-06-28,558639,13492,22383,10,1.65,2019,6,28
Switzerland,2019-06-28,558639,13492,21936,10,2.95,2019,6,28
Switzerland,2019-06-28,558639,13492,22476,4,4.95,2019,6,28
Switzerland,2019-06-28,558639,13492,22357,8,4.25,2019,6,28
Switzerland,2019-07-05,559372,12461,21136,8,1.69,2019,7,5
Switzerland,2019-07-05,559372,12461,22081,10,1.65,2019,7,5
Switzerland,2019-07-05,559372,12461,22398,12,0.39,2019,7,5
Switzerland,2019-07-05,559372,12461,22915,12,0.42,2019,7,5
Switzerland,2019-07-05,559372,12461,22402,12,0.39,2019,7,5
Switzerland,2019-07-05,559372,12461,84879,8,1.69,2019,7,5
Switzerland,2019-07-05,559372,12461,22494,12,1.25,2019,7,5
Switzerland,2019-07-05,559372,12461,22730,4,3.75,2019,7,5
Switzerland,2019-07-05,559372,12461,22725,4,3.75,2019,7,5
Switzerland,2019-07-05,559372,12461,22726,4,3.75,2019,7,5
Switzerland,2019-07-05,559372,12461,22499,3,5.95,2019,7,5
Switzerland,2019-07-05,559372,12461,22446,6,3.35,2019,7,5
Switzerland,2019-07-05,559372,12461,22447,6,3.35,2019,7,5
Switzerland,2019-07-05,559372,12461,22448,6,3.35,2019,7,5
Switzerland,2019-07-05,559372,12461,22449,6,3.35,2019,7,5
Switzerland,2019-07-05,559372,12461,22450,6,3.35,2019,7,5
Switzerland,2019-07-05,559372,12461,22585,12,1.25,2019,7,5
Switzerland,2019-07-05,559372,12461,22758,12,1.25,2019,7,5
Switzerland,2019-07-05,559372,12461,22621,12,1.65,2019,7,5
Switzerland,2019-07-05,559372,12461,22271,6,2.95,2019,7,5
Switzerland,2019-07-05,559372,12461,21650,3,0.19,2019,7,5
Switzerland,2019-07-05,559372,12461,22551,12,1.65,2019,7,5
Switzerland,2019-07-05,559372,12461,22617,3,4.95,2019,7,5
Switzerland,2019-07-05,559372,12461,22129,12,0.85,2019,7,5
Switzerland,2019-07-05,559372,12461,22128,12,1.25,2019,7,5
Switzerland,2019-07-05,559372,12461,22831,6,2.95,2019,7,5
Switzerland,2019-07-05,559372,12461,21906,2,6.75,2019,7,5
Switzerland,2019-07-05,559372,12461,22757,12,1.25,2019,7,5
Switzerland,2019-07-05,559372,12461,22400,12,0.39,2019,7,5
Switzerland,2019-07-14,560245,,21714,2,1.25,2019,7,14
Switzerland,2019-07-14,560245,,22992,2,1.9500000000000002,2019,7,14
Switzerland,2019-07-14,560245,,21770,1,4.95,2019,7,14
Switzerland,2019-07-14,560245,,84836,12,1.25,2019,7,14
Switzerland,2019-07-14,560245,,22037,12,0.42,2019,7,14
Switzerland,2019-07-14,560245,,22029,12,0.42,2019,7,14
Switzerland,2019-07-14,560245,,21509,12,0.42,2019,7,14
Switzerland,2019-07-14,560245,,22027,12,0.42,2019,7,14
Switzerland,2019-07-14,560245,,21062,2,0.85,2019,7,14
Switzerland,2019-07-14,560245,,23294,2,0.8300000000000001,2019,7,14
Switzerland,2019-07-14,560245,,23209,3,1.65,2019,7,14
Switzerland,2019-07-14,560245,,23298,1,4.95,2019,7,14
Switzerland,2019-07-14,560245,,47559B,1,1.25,2019,7,14
Switzerland,2019-07-14,560245,,22989,2,3.25,2019,7,14
Switzerland,2019-07-14,560245,,23256,1,4.15,2019,7,14
Switzerland,2019-07-14,560245,,22494,1,1.25,2019,7,14
Switzerland,2019-07-14,560245,,23293,2,0.8300000000000001,2019,7,14
Switzerland,2019-07-14,560245,,22413,1,2.95,2019,7,14
Switzerland,2019-07-14,560245,,23254,1,4.15,2019,7,14
Switzerland,2019-07-14,560245,,21592,2,1.25,2019,7,14
Switzerland,2019-07-14,560245,,22099,2,0.39,2019,7,14
Switzerland,2019-07-14,560245,,22558,2,1.65,2019,7,14
Switzerland,2019-07-14,560245,,79191B,1,0.85,2019,7,14
Switzerland,2019-07-14,560245,,21485,1,4.95,2019,7,14
Switzerland,2019-07-14,560245,,22110,1,2.55,2019,7,14
Switzerland,2019-07-14,560245,,21755,1,5.95,2019,7,14
Switzerland,2019-07-14,560245,,22296,3,1.65,2019,7,14
Switzerland,2019-07-14,560245,,22297,2,1.25,2019,7,14
Switzerland,2019-07-14,560245,,22999,1,0.42,2019,7,14
Switzerland,2019-07-14,560245,,23240,1,4.15,2019,7,14
Switzerland,2019-07-14,560245,,22077,2,1.65,2019,7,14
Switzerland,2019-07-14,560245,,22496,1,2.95,2019,7,14
Switzerland,2019-07-14,560245,,84976,3,0.79,2019,7,14
Switzerland,2019-07-14,560245,,84077,9,0.29,2019,7,14
Switzerland,2019-07-14,560245,,21136,9,1.69,2019,7,14
Switzerland,2019-07-14,560245,,84879,10,1.69,2019,7,14
Switzerland,2019-07-14,560245,,22469,1,1.65,2019,7,14
Switzerland,2019-07-14,560245,,22791,4,1.25,2019,7,14
Switzerland,2019-07-14,560245,,23321,2,1.65,2019,7,14
Switzerland,2019-07-14,560245,,22112,2,4.95,2019,7,14
Switzerland,2019-07-14,560245,,22082,4,1.65,2019,7,14
Switzerland,2019-07-14,560245,,23286,4,0.85,2019,7,14
Switzerland,2019-07-14,560245,,23090,12,0.8300000000000001,2019,7,14
Switzerland,2019-07-14,560245,,23000,1,0.42,2019,7,14
Switzerland,2019-07-14,560245,,21714,1,1.25,2019,7,14
Switzerland,2019-07-14,560245,,85053,1,2.1,2019,7,14
Switzerland,2019-07-14,560245,,23287,4,0.85,2019,7,14
Switzerland,2019-07-14,560245,,23012,1,3.95,2019,7,14
Switzerland,2019-07-22,561116,13520,23256,4,4.15,2019,7,22
Switzerland,2019-07-22,561116,13520,23292,8,1.25,2019,7,22
Switzerland,2019-07-22,561116,13520,22554,5,1.45,2019,7,22
Switzerland,2019-07-22,561116,13520,22551,17,1.45,2019,7,22
Switzerland,2019-07-22,561116,13520,23290,8,1.25,2019,7,22
Switzerland,2019-07-22,561116,13520,22326,4,2.55,2019,7,22
Switzerland,2019-07-22,561116,13520,23199,22,2.08,2019,7,22
Switzerland,2019-07-22,561116,13520,20723,10,0.85,2019,7,22
Switzerland,2019-07-22,561116,13520,20719,10,0.85,2019,7,22
Switzerland,2019-07-22,561116,13520,20712,10,2.08,2019,7,22
Switzerland,2019-07-22,561116,13520,22556,18,1.45,2019,7,22
Switzerland,2019-07-23,561332,13492,23284,10,6.75,2019,7,23
Switzerland,2019-07-23,561332,13492,23293,8,0.8300000000000001,2019,7,23
Switzerland,2019-07-23,561332,13492,23297,3,1.65,2019,7,23
Switzerland,2019-07-23,561332,13492,21212,24,0.55,2019,7,23
Switzerland,2019-07-23,561332,13492,22311,6,2.95,2019,7,23
Switzerland,2019-07-23,561332,13492,22313,6,2.95,2019,7,23
Switzerland,2019-07-23,561332,13492,22312,12,2.95,2019,7,23
Switzerland,2019-07-23,561332,13492,22314,6,2.95,2019,7,23
Switzerland,2019-07-23,561332,13492,22310,6,1.65,2019,7,23
Switzerland,2019-07-28,561898,12456,22182,4,4.95,2019,7,28
Switzerland,2019-07-28,561898,12456,84879,8,1.69,2019,7,28
Switzerland,2019-07-28,561898,12456,21135,8,1.69,2019,7,28
Switzerland,2019-07-28,561898,12456,22331,8,1.65,2019,7,28
Switzerland,2019-07-28,561898,12456,16016,10,0.85,2019,7,28
Switzerland,2019-07-28,561898,12456,85017B,12,0.42,2019,7,28
Switzerland,2019-07-28,561898,12456,22492,4,0.65,2019,7,28
Switzerland,2019-07-28,561898,12456,23196,12,1.45,2019,7,28
Switzerland,2019-07-28,561898,12456,23169,6,4.15,2019,7,28
Switzerland,2019-07-28,561898,12456,23198,12,1.45,2019,7,28
Switzerland,2019-07-28,561898,12456,23160,10,1.25,2019,7,28
Switzerland,2019-07-28,561898,12456,21915,12,1.25,2019,7,28
Switzerland,2019-07-28,561898,12456,23161,12,1.25,2019,7,28
Switzerland,2019-07-28,561898,12456,23250,12,1.25,2019,7,28
Switzerland,2019-07-28,561898,12456,22427,3,5.95,2019,7,28
Switzerland,2019-07-28,561898,12456,22426,4,3.75,2019,7,28
Switzerland,2019-07-28,561898,12456,22467,18,2.1,2019,7,28
Switzerland,2019-07-28,561898,12456,84832,12,0.85,2019,7,28
Switzerland,2019-07-28,561898,12456,23245,4,4.95,2019,7,28
Switzerland,2019-07-28,561898,12456,22619,4,3.75,2019,7,28
Switzerland,2019-07-28,561898,12456,22555,14,1.65,2019,7,28
Switzerland,2019-07-28,561898,12456,20984,20,0.29,2019,7,28
Switzerland,2019-07-28,561898,12456,22403,12,0.39,2019,7,28
Switzerland,2019-07-28,561898,12456,22398,12,0.39,2019,7,28
Switzerland,2019-07-28,561898,12456,22299,21,1.25,2019,7,28
Switzerland,2019-07-28,561898,12456,21682,4,4.95,2019,7,28
Switzerland,2019-07-28,561898,12456,21684,12,0.85,2019,7,28
Switzerland,2019-07-28,561898,12456,21683,12,2.95,2019,7,28
Switzerland,2019-07-28,561898,12456,22554,19,1.65,2019,7,28
Switzerland,2019-07-28,561898,12456,85049H,12,1.25,2019,7,28
Switzerland,2019-07-28,561898,12456,22077,12,1.65,2019,7,28
Switzerland,2019-07-28,561898,12456,22800,4,3.75,2019,7,28
Switzerland,2019-07-28,561898,12456,22801,4,3.75,2019,7,28
Switzerland,2019-07-28,561898,12456,23120,9,0.42,2019,7,28
Switzerland,2019-07-28,561898,12456,22551,11,1.65,2019,7,28
Switzerland,2019-07-28,561898,12456,22418,11,0.85,2019,7,28
Switzerland,2019-07-28,561898,12456,22531,11,0.42,2019,7,28
Switzerland,2019-07-28,561898,12456,22082,10,1.65,2019,7,28
Switzerland,2019-07-28,561898,12456,84836,12,1.25,2019,7,28
Switzerland,2019-07-30,562119,13505,22699,2,2.95,2019,7,30
Switzerland,2019-07-30,562119,13505,23245,1,4.95,2019,7,30
Switzerland,2019-07-30,562119,13505,23029,3,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22747,6,2.1,2019,7,30
Switzerland,2019-07-30,562046,12378,22746,6,2.1,2019,7,30
Switzerland,2019-07-30,562046,12378,20682,6,3.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23000,21,0.42,2019,7,30
Switzerland,2019-07-30,562046,12378,21039,12,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,22371,4,4.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22374,4,4.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21935,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22334,8,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22333,23,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,47599A,6,2.1,2019,7,30
Switzerland,2019-07-30,562046,12378,22332,8,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,84568,1,0.21,2019,7,30
Switzerland,2019-07-30,562046,12378,23229,6,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,22619,8,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,22550,4,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,22748,6,2.1,2019,7,30
Switzerland,2019-07-30,562046,12378,85227,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,20686,6,3.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21707,4,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,21709,4,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,21706,4,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22383,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22629,12,1.9500000000000002,2019,7,30
Switzerland,2019-07-30,562046,12378,22329,12,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22628,4,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22328,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,21559,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,22326,12,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,21558,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,21561,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,20728,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,20725,11,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22964,6,2.1,2019,7,30
Switzerland,2019-07-30,562046,12378,22966,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,84380,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22965,6,2.1,2019,7,30
Switzerland,2019-07-30,562046,12378,84378,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,84828,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22384,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22631,12,1.9500000000000002,2019,7,30
Switzerland,2019-07-30,562046,12378,23206,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22659,12,1.9500000000000002,2019,7,30
Switzerland,2019-07-30,562046,12378,21988,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,21094,6,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,21936,5,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22982,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23250,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23251,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23252,4,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,47591D,11,1.9500000000000002,2019,7,30
Switzerland,2019-07-30,562046,12378,47567B,3,5.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22990,2,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,23209,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,23207,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,23249,12,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22981,12,1.45,2019,7,30
Switzerland,2019-07-30,562046,12378,22852,4,4.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21098,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22945,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,23221,12,0.8300000000000001,2019,7,30
Switzerland,2019-07-30,562046,12378,23223,12,0.8300000000000001,2019,7,30
Switzerland,2019-07-30,562046,12378,23129,4,4.15,2019,7,30
Switzerland,2019-07-30,562046,12378,23102,12,0.8300000000000001,2019,7,30
Switzerland,2019-07-30,562046,12378,23101,12,0.8300000000000001,2019,7,30
Switzerland,2019-07-30,562046,12378,23267,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22589,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,23319,12,2.49,2019,7,30
Switzerland,2019-07-30,562046,12378,22075,12,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22739,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22737,10,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,84912A,4,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,22449,6,3.35,2019,7,30
Switzerland,2019-07-30,562046,12378,85014A,3,5.95,2019,7,30
Switzerland,2019-07-30,562046,12378,23311,12,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,23268,12,1.45,2019,7,30
Switzerland,2019-07-30,562046,12378,23270,12,1.45,2019,7,30
Switzerland,2019-07-30,562046,12378,20754,6,2.1,2019,7,30
Switzerland,2019-07-30,562046,12378,21212,16,0.55,2019,7,30
Switzerland,2019-07-30,562046,12378,21154,10,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,47559B,10,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22930,6,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,22436,21,0.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22434,8,1.9500000000000002,2019,7,30
Switzerland,2019-07-30,562046,12378,22435,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23183,6,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,22588,6,2.89,2019,7,30
Switzerland,2019-07-30,562046,12378,22729,4,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,22255,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,22254,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22148,12,1.9500000000000002,2019,7,30
Switzerland,2019-07-30,562046,12378,22857,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,22957,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22943,3,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22189,4,3.95,2019,7,30
Switzerland,2019-07-30,562046,12378,21987,12,0.65,2019,7,30
Switzerland,2019-07-30,562046,12378,21080,14,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,22907,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,22851,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,23298,6,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,47590B,3,5.45,2019,7,30
Switzerland,2019-07-30,562046,12378,47590A,3,5.45,2019,7,30
Switzerland,2019-07-30,562046,12378,22669,5,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22273,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22271,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22452,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,85049G,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22074,12,1.65,2019,7,30
Switzerland,2019-07-30,562046,12378,22743,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22742,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22693,18,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22432,6,1.9500000000000002,2019,7,30
Switzerland,2019-07-30,562046,12378,22431,6,1.9500000000000002,2019,7,30
Switzerland,2019-07-30,562046,12378,22430,4,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22478,10,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21668,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21671,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21672,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21188,12,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,21201,12,2.55,2019,7,30
Switzerland,2019-07-30,562046,12378,84792,4,4.65,2019,7,30
Switzerland,2019-07-30,562046,12378,23148,12,0.8300000000000001,2019,7,30
Switzerland,2019-07-30,562046,12378,23147,12,1.45,2019,7,30
Switzerland,2019-07-30,562046,12378,22914,3,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22822,4,5.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22726,4,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,82551,12,1.45,2019,7,30
Switzerland,2019-07-30,562046,12378,22670,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,21208,12,0.39,2019,7,30
Switzerland,2019-07-30,562046,12378,22602,12,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,21114,10,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,22320,9,5.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22318,6,2.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22325,9,4.95,2019,7,30
Switzerland,2019-07-30,562046,12378,22728,4,3.75,2019,7,30
Switzerland,2019-07-30,562046,12378,23347,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23346,12,1.25,2019,7,30
Switzerland,2019-07-30,562046,12378,23288,23,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,21239,8,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,21240,8,0.85,2019,7,30
Switzerland,2019-07-30,562046,12378,23287,10,0.85,2019,7,30
