country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Spain,2019-03-19,547387,12539,22746,6,2.1,2019,3,19
Spain,2019-03-19,547387,12539,21929,10,1.9500000000000002,2019,3,19
Spain,2019-03-21,547703,12540,21164,12,2.95,2019,3,21
Spain,2019-03-21,547703,12540,84879,18,1.69,2019,3,21
Spain,2019-03-21,547703,12540,22991,12,1.9500000000000002,2019,3,21
Spain,2019-03-21,547703,12540,21080,12,0.85,2019,3,21
Spain,2019-03-21,547703,12540,82494L,6,2.95,2019,3,21
Spain,2019-03-21,547703,12540,21137,8,3.75,2019,3,21
Spain,2019-03-21,547703,12540,21874,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,22077,20,1.65,2019,3,21
Spain,2019-03-21,547703,12540,21844,12,2.95,2019,3,21
Spain,2019-03-21,547703,12540,21210,12,1.45,2019,3,21
Spain,2019-03-21,547703,12540,21218,12,3.75,2019,3,21
Spain,2019-03-21,547703,12540,21212,13,0.55,2019,3,21
Spain,2019-03-21,547703,12540,22629,12,1.9500000000000002,2019,3,21
Spain,2019-03-21,547703,12540,22630,12,1.9500000000000002,2019,3,21
Spain,2019-03-21,547703,12540,22329,12,1.65,2019,3,21
Spain,2019-03-21,547703,12540,22985,3,0.42,2019,3,21
Spain,2019-03-21,547703,12540,22708,14,0.42,2019,3,21
Spain,2019-03-21,547703,12540,85049C,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,85049D,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,85049G,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,22556,12,1.65,2019,3,21
Spain,2019-03-21,547703,12540,22553,12,1.65,2019,3,21
Spain,2019-03-21,547703,12540,21670,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,21671,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,21669,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,21668,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,85049H,12,1.25,2019,3,21
Spain,2019-03-21,547703,12540,23231,9,0.42,2019,3,21
Spain,2019-03-22,547790,12545,85049E,12,1.25,2019,3,22
Spain,2019-03-22,547790,12545,85049F,12,1.25,2019,3,22
Spain,2019-03-22,547790,12545,85049D,12,1.25,2019,3,22
Spain,2019-03-22,547790,12545,22079,10,1.65,2019,3,22
Spain,2019-03-22,547790,12545,22076,12,1.65,2019,3,22
Spain,2019-03-22,547790,12545,22077,12,1.65,2019,3,22
Spain,2019-03-22,547790,12545,85049C,12,1.25,2019,3,22
Spain,2019-03-22,547790,12545,22074,12,1.65,2019,3,22
Spain,2019-03-22,547790,12545,85049H,12,1.25,2019,3,22
Spain,2019-03-22,547790,12545,22168,2,8.5,2019,3,22
Spain,2019-03-22,547790,12545,84987,12,1.45,2019,3,22
Spain,2019-03-22,547790,12545,84988,12,1.45,2019,3,22
Spain,2019-03-22,547790,12545,21974,12,1.45,2019,3,22
Spain,2019-03-22,547790,12545,21126,12,1.25,2019,3,22
Spain,2019-03-22,547790,12545,21211,12,1.45,2019,3,22
Spain,2019-03-22,547790,12545,85049G,12,1.25,2019,3,22
Spain,2019-03-22,547790,12545,22938,12,1.9500000000000002,2019,3,22
Spain,2019-03-22,547790,12545,22313,6,2.95,2019,3,22
Spain,2019-03-22,547790,12545,21382,6,2.95,2019,3,22
Spain,2019-03-22,547790,12545,22857,12,0.85,2019,3,22
Spain,2019-03-22,547790,12545,84821,12,0.85,2019,3,22
Spain,2019-03-22,547790,12545,84817,6,2.1,2019,3,22
Spain,2019-03-22,547790,12545,21213,19,0.55,2019,3,22
Spain,2019-03-22,547790,12545,22223,3,4.95,2019,3,22
Spain,2019-03-22,547790,12545,22344,12,0.85,2019,3,22
Spain,2019-03-22,547790,12545,72741,9,1.45,2019,3,22
Spain,2019-03-22,547790,12545,20931,4,3.75,2019,3,22
Spain,2019-03-22,547790,12545,20934,2,5.45,2019,3,22
Spain,2019-03-22,547790,12545,21122,5,1.25,2019,3,22
Spain,2019-03-22,547790,12545,37495,4,3.75,2019,3,22
Spain,2019-03-22,547790,12545,21124,21,1.25,2019,3,22
Spain,2019-03-25,547972,12557,20728,1,1.45,2019,3,25
Spain,2019-03-25,547972,12557,20725,21,1.65,2019,3,25
Spain,2019-03-25,547972,12557,20727,18,1.65,2019,3,25
Spain,2019-03-25,547972,12557,22383,8,1.45,2019,3,25
Spain,2019-04-08,549682,12596,84563A,8,2.95,2019,4,8
Spain,2019-04-08,549682,12596,22418,7,0.85,2019,4,8
Spain,2019-04-08,549682,12596,85116,6,2.1,2019,4,8
Spain,2019-04-08,549682,12596,84952B,6,3.75,2019,4,8
Spain,2019-04-08,549682,12596,22923,12,0.85,2019,4,8
Spain,2019-04-08,549682,12596,21703,12,0.42,2019,4,8
Spain,2019-04-08,549682,12596,22197,12,0.85,2019,4,8
Spain,2019-04-08,549682,12596,22669,5,2.95,2019,4,8
Spain,2019-04-08,549682,12596,22328,6,2.95,2019,4,8
Spain,2019-04-08,549682,12596,22326,6,2.95,2019,4,8
Spain,2019-04-08,549682,12596,15034,21,0.14,2019,4,8
Spain,2019-04-08,549682,12596,22960,6,4.25,2019,4,8
Spain,2019-04-08,549682,12596,84692,5,0.42,2019,4,8
Spain,2019-04-18,550911,12354,23201,10,2.08,2019,4,18
Spain,2019-04-18,550911,12354,23204,10,0.85,2019,4,18
Spain,2019-04-18,550911,12354,23205,10,0.85,2019,4,18
Spain,2019-04-18,550911,12354,23255,4,4.15,2019,4,18
Spain,2019-04-18,550911,12354,23254,4,4.15,2019,4,18
Spain,2019-04-18,550911,12354,23054,2,8.25,2019,4,18
Spain,2019-04-18,550911,12354,23052,2,8.25,2019,4,18
Spain,2019-04-18,550911,12354,21080,12,0.85,2019,4,18
Spain,2019-04-18,550911,12354,22668,5,2.95,2019,4,18
Spain,2019-04-18,550911,12354,22090,6,2.95,2019,4,18
Spain,2019-04-18,550911,12354,21380,6,2.95,2019,4,18
Spain,2019-04-18,550911,12354,22317,6,2.95,2019,4,18
Spain,2019-04-18,550911,12354,22456,3,4.95,2019,4,18
Spain,2019-04-18,550911,12354,22508,4,3.75,2019,4,18
Spain,2019-04-18,550911,12354,84988,12,1.45,2019,4,18
Spain,2019-04-18,550911,12354,20725,10,1.65,2019,4,18
Spain,2019-04-18,550911,12354,22630,12,1.9500000000000002,2019,4,18
Spain,2019-04-18,550911,12354,22384,10,1.65,2019,4,18
Spain,2019-04-18,550911,12354,22629,12,1.9500000000000002,2019,4,18
Spain,2019-04-18,550911,12354,22628,4,4.95,2019,4,18
Spain,2019-04-18,550911,12354,22326,6,2.95,2019,4,18
Spain,2019-04-18,550911,12354,22899,6,2.1,2019,4,18
Spain,2019-04-18,550911,12354,84997D,4,4.15,2019,4,18
Spain,2019-04-18,550911,12354,21240,18,0.85,2019,4,18
Spain,2019-04-18,550911,12354,21922,2,7.95,2019,4,18
Spain,2019-04-18,550911,12354,23256,4,4.15,2019,4,18
Spain,2019-04-18,550911,12354,22631,12,1.9500000000000002,2019,4,18
Spain,2019-04-18,550911,12354,21239,4,0.85,2019,4,18
Spain,2019-04-18,550911,12354,22344,13,0.85,2019,4,18
Spain,2019-04-18,550911,12354,21238,15,0.85,2019,4,18
Spain,2019-04-18,550911,12354,22661,10,0.85,2019,4,18
Spain,2019-04-18,550911,12354,22138,3,4.95,2019,4,18
Spain,2019-04-18,550911,12354,21890,6,3.25,2019,4,18
Spain,2019-04-18,550911,12354,22623,3,5.95,2019,4,18
Spain,2019-04-18,550911,12354,21156,8,1.9500000000000002,2019,4,18
Spain,2019-04-18,550911,12354,20750,2,7.95,2019,4,18
Spain,2019-04-18,550911,12354,20749,2,7.95,2019,4,18
Spain,2019-04-18,550911,12354,21891,12,1.45,2019,4,18
Spain,2019-04-18,550911,12354,21533,3,4.95,2019,4,18
Spain,2019-04-18,550911,12354,22983,3,0.42,2019,4,18
Spain,2019-04-18,550911,12354,22343,18,0.85,2019,4,18
Spain,2019-04-18,550911,12354,21243,7,1.69,2019,4,18
Spain,2019-04-18,550911,12354,20675,8,1.25,2019,4,18
Spain,2019-04-18,550911,12354,20677,8,1.25,2019,4,18
Spain,2019-04-18,550911,12354,21244,6,1.69,2019,4,18
Spain,2019-04-18,550911,12354,20676,8,1.25,2019,4,18
Spain,2019-04-18,550911,12354,21246,6,4.95,2019,4,18
Spain,2019-04-18,550911,12354,21731,12,1.65,2019,4,18
Spain,2019-04-18,550911,12354,22215,2,8.5,2019,4,18
Spain,2019-04-25,551398,12417,22613,12,0.85,2019,4,25
Spain,2019-04-25,551398,12417,22851,12,0.85,2019,4,25
Spain,2019-04-25,551398,12417,37495,4,3.75,2019,4,25
Spain,2019-04-25,551398,12417,37500,12,4.95,2019,4,25
Spain,2019-04-25,551398,12417,37501,3,6.95,2019,4,25
Spain,2019-04-25,551398,12417,47559B,10,1.25,2019,4,25
Spain,2019-04-25,551398,12417,21080,12,0.85,2019,4,25
Spain,2019-04-25,551398,12417,21700,12,0.85,2019,4,25
Spain,2019-04-25,551398,12417,22138,3,4.95,2019,4,25
Spain,2019-04-25,551398,12417,22644,12,1.45,2019,4,25
Spain,2019-04-25,551398,12417,20971,12,1.25,2019,4,25
Spain,2019-04-25,551398,12417,47591D,8,1.9500000000000002,2019,4,25
Spain,2019-04-25,551398,12417,84509B,4,3.75,2019,4,25
Spain,2019-04-25,551398,12417,21974,12,1.45,2019,4,25
Spain,2019-04-25,551398,12417,84987,12,1.45,2019,4,25
Spain,2019-04-25,551398,12417,84535B,21,0.65,2019,4,25
Spain,2019-04-25,551398,12417,84991,18,0.55,2019,4,25
Spain,2019-04-25,551398,12417,21212,17,0.55,2019,4,25
Spain,2019-04-25,551398,12417,21977,3,0.55,2019,4,25
Spain,2019-04-25,551398,12417,22955,6,2.1,2019,4,25
Spain,2019-04-25,551398,12417,22937,6,2.55,2019,4,25
Spain,2019-04-25,551398,12417,22417,4,0.55,2019,4,25
Spain,2019-05-01,551868,12540,22120,12,8.5,2019,5,1
Spain,2019-05-01,551868,12540,21754,9,5.95,2019,5,1
Spain,2019-05-01,551868,12540,21914,5,1.25,2019,5,1
Spain,2019-05-01,551868,12540,21915,10,1.25,2019,5,1
Spain,2019-05-01,551868,12540,22553,6,1.65,2019,5,1
Spain,2019-05-01,551868,12540,22556,18,1.65,2019,5,1
Spain,2019-05-01,551868,12540,21212,21,0.55,2019,5,1
Spain,2019-05-01,551868,12540,21976,2,0.55,2019,5,1
Spain,2019-05-01,551868,12540,22620,12,1.45,2019,5,1
Spain,2019-05-01,551868,12540,21889,12,1.25,2019,5,1
Spain,2019-05-01,551868,12540,22077,12,1.65,2019,5,1
Spain,2019-05-01,551868,12540,22744,6,2.95,2019,5,1
Spain,2019-05-01,551868,12540,23146,8,3.29,2019,5,1
Spain,2019-05-01,551868,12540,23147,12,1.45,2019,5,1
Spain,2019-05-01,551868,12540,21213,17,0.55,2019,5,1
Spain,2019-05-01,551868,12540,23148,15,0.8300000000000001,2019,5,1
Spain,2019-05-01,551868,12540,21172,12,1.45,2019,5,1
Spain,2019-05-01,551868,12540,22675,12,1.25,2019,5,1
Spain,2019-05-01,551868,12540,21171,12,1.45,2019,5,1
Spain,2019-05-01,551868,12540,84879,7,1.69,2019,5,1
Spain,2019-05-01,551868,12540,21218,12,3.25,2019,5,1
Spain,2019-05-01,551868,12540,21977,11,0.55,2019,5,1
Spain,2019-05-01,551868,12540,21770,12,4.95,2019,5,1
Spain,2019-05-01,551868,12540,21506,14,0.42,2019,5,1
Spain,2019-05-01,551868,12540,22027,12,0.42,2019,5,1
Spain,2019-05-01,551868,12540,21877,12,1.25,2019,5,1
Spain,2019-05-01,551868,12540,21874,12,1.25,2019,5,1
Spain,2019-05-01,551868,12540,21844,1,2.95,2019,5,1
Spain,2019-05-01,551868,12540,21071,12,1.25,2019,5,1
Spain,2019-05-01,551868,12540,84077,8,0.29,2019,5,1
Spain,2019-05-01,551868,12540,23231,10,0.42,2019,5,1
Spain,2019-05-01,551868,12540,21880,12,0.65,2019,5,1
Spain,2019-05-01,551868,12540,22715,5,0.42,2019,5,1
Spain,2019-05-01,551868,12540,22037,12,0.42,2019,5,1
Spain,2019-05-01,551868,12540,22028,12,0.42,2019,5,1
Spain,2019-05-01,551868,12540,23230,14,0.42,2019,5,1
Spain,2019-05-01,551868,12540,22023,12,0.42,2019,5,1
Spain,2019-05-03,552040,12502,22728,4,3.75,2019,5,3
Spain,2019-05-03,552040,12502,22393,6,2.55,2019,5,3
Spain,2019-05-03,552040,12502,21071,12,1.25,2019,5,3
Spain,2019-05-03,552040,12502,21070,12,1.25,2019,5,3
Spain,2019-05-03,552040,12502,22449,12,3.35,2019,5,3
Spain,2019-05-03,552040,12502,22692,2,7.95,2019,5,3
Spain,2019-05-03,552040,12502,48188,2,7.95,2019,5,3
Spain,2019-05-03,552040,12502,48187,2,7.95,2019,5,3
Spain,2019-05-03,552040,12502,22366,2,7.95,2019,5,3
Spain,2019-05-03,552040,12502,21524,6,7.95,2019,5,3
Spain,2019-05-03,552040,12502,21523,10,6.75,2019,5,3
Spain,2019-05-03,552040,12502,22727,4,3.75,2019,5,3
Spain,2019-05-23,554792,12547,21080,10,0.85,2019,5,23
Spain,2019-05-28,555095,12540,21718,12,1.25,2019,5,28
Spain,2019-05-28,555095,12540,21716,8,2.55,2019,5,28
Spain,2019-05-28,555095,12540,21715,8,2.55,2019,5,28
Spain,2019-05-28,555095,12540,22745,6,2.1,2019,5,28
Spain,2019-05-28,555095,12540,21115,4,6.75,2019,5,28
Spain,2019-05-28,555095,12540,22748,6,2.1,2019,5,28
Spain,2019-05-28,555095,12540,22614,5,0.29,2019,5,28
Spain,2019-05-28,555095,12540,21981,14,0.29,2019,5,28
Spain,2019-05-28,555095,12540,22551,12,1.65,2019,5,28
Spain,2019-05-28,555095,12540,22556,12,1.65,2019,5,28
Spain,2019-05-28,555095,12540,22554,12,1.65,2019,5,28
Spain,2019-05-28,555095,12540,22539,5,0.42,2019,5,28
Spain,2019-05-28,555095,12540,22544,2,0.42,2019,5,28
Spain,2019-05-28,555095,12540,85227,12,0.85,2019,5,28
Spain,2019-05-28,555095,12540,22138,6,4.95,2019,5,28
Spain,2019-05-28,555095,12540,21116,3,4.95,2019,5,28
Spain,2019-05-28,555095,12540,22320,6,5.95,2019,5,28
Spain,2019-05-28,555095,12540,23230,21,0.42,2019,5,28
Spain,2019-05-28,555095,12540,22707,21,0.42,2019,5,28
Spain,2019-05-28,555095,12540,21498,19,0.42,2019,5,28
Spain,2019-05-28,555095,12540,21503,11,0.42,2019,5,28
Spain,2019-05-28,555095,12540,22491,12,0.85,2019,5,28
Spain,2019-05-28,555095,12540,22489,18,0.42,2019,5,28
Spain,2019-05-28,555095,12540,22716,12,0.42,2019,5,28
Spain,2019-05-28,555095,12540,84879,16,1.69,2019,5,28
Spain,2019-05-28,555095,12540,21918,5,0.42,2019,5,28
Spain,2019-05-28,555095,12540,22631,12,1.9500000000000002,2019,5,28
Spain,2019-05-28,555095,12540,22628,4,4.95,2019,5,28
Spain,2019-05-28,555095,12540,22629,12,1.9500000000000002,2019,5,28
Spain,2019-05-28,555095,12540,22630,12,1.9500000000000002,2019,5,28
Spain,2019-05-28,555095,12540,22964,6,2.1,2019,5,28
Spain,2019-05-28,555095,12540,84375,12,2.1,2019,5,28
Spain,2019-05-28,555095,12540,22973,12,1.65,2019,5,28
Spain,2019-05-28,555095,12540,22326,6,2.95,2019,5,28
Spain,2019-05-28,555095,12540,22637,8,2.55,2019,5,28
Spain,2019-05-28,555095,12540,23281,12,0.8300000000000001,2019,5,28
Spain,2019-05-28,555095,12540,23192,12,1.65,2019,5,28
Spain,2019-05-28,555095,12540,23190,12,1.65,2019,5,28
Spain,2019-05-28,555095,12540,23081,4,8.25,2019,5,28
Spain,2019-05-28,555095,12540,23080,4,8.25,2019,5,28
Spain,2019-05-31,555470,12455,22383,10,1.65,2019,5,31
Spain,2019-05-31,555470,12455,21931,10,2.08,2019,5,31
Spain,2019-05-31,555470,12455,84997D,4,4.15,2019,5,31
Spain,2019-05-31,555470,12455,84997B,4,4.15,2019,5,31
Spain,2019-05-31,555470,12455,84997C,4,4.15,2019,5,31
Spain,2019-05-31,555470,12455,84997A,4,4.15,2019,5,31
Spain,2019-05-31,555470,12455,23209,10,1.65,2019,5,31
Spain,2019-05-31,555470,12455,23208,10,1.65,2019,5,31
Spain,2019-05-31,555470,12455,20725,10,1.65,2019,5,31
Spain,2019-05-31,555470,12455,23200,10,2.08,2019,5,31
Spain,2019-05-31,555470,12455,85099B,10,2.08,2019,5,31
Spain,2019-05-31,555470,12455,23203,6,2.08,2019,5,31
Spain,2019-06-03,555726,12540,22149,6,2.1,2019,6,3
Spain,2019-06-03,555726,12540,22831,6,2.95,2019,6,3
Spain,2019-06-03,555726,12540,23141,4,4.15,2019,6,3
Spain,2019-06-03,555726,12540,84755,1,0.65,2019,6,3
Spain,2019-06-03,555726,12540,22728,4,3.75,2019,6,3
Spain,2019-06-03,555726,12540,23204,10,0.85,2019,6,3
Spain,2019-06-03,555726,12540,22845,2,6.35,2019,6,3
Spain,2019-06-03,555726,12540,22844,2,8.5,2019,6,3
Spain,2019-06-03,555726,12540,84380,12,1.25,2019,6,3
Spain,2019-06-03,555726,12540,22892,12,1.25,2019,6,3
Spain,2019-06-03,555726,12540,23231,11,0.42,2019,6,3
Spain,2019-06-03,555726,12540,22704,5,0.42,2019,6,3
Spain,2019-06-03,555726,12540,22028,12,0.42,2019,6,3
Spain,2019-06-03,555726,12540,22328,6,2.95,2019,6,3
Spain,2019-06-03,555726,12540,21559,6,2.55,2019,6,3
Spain,2019-06-03,555726,12540,20749,2,7.95,2019,6,3
Spain,2019-06-03,555726,12540,23108,2,6.25,2019,6,3
Spain,2019-06-03,555726,12540,23275,12,1.25,2019,6,3
Spain,2019-06-03,555726,12540,23048,4,4.15,2019,6,3
Spain,2019-06-06,556241,12597,22745,6,2.1,2019,6,6
Spain,2019-06-06,556241,12597,85088,6,2.1,2019,6,6
Spain,2019-06-06,556241,12597,22554,12,1.65,2019,6,6
Spain,2019-06-06,556241,12597,23053,2,8.25,2019,6,6
Spain,2019-06-06,556241,12597,23052,2,8.25,2019,6,6
Spain,2019-06-06,556241,12597,20726,10,1.65,2019,6,6
Spain,2019-06-06,556241,12597,21212,16,0.55,2019,6,6
Spain,2019-06-06,556241,12597,85232D,3,4.95,2019,6,6
Spain,2019-06-06,556241,12597,84050,6,1.65,2019,6,6
Spain,2019-06-06,556241,12597,22907,12,0.85,2019,6,6
Spain,2019-06-06,556241,12597,37501,3,6.95,2019,6,6
Spain,2019-06-06,556241,12597,20914,6,2.95,2019,6,6
Spain,2019-06-06,556241,12597,23299,6,3.75,2019,6,6
Spain,2019-06-06,556241,12597,79144B,6,0.42,2019,6,6
Spain,2019-06-06,556241,12597,23108,2,6.25,2019,6,6
Spain,2019-06-06,556241,12597,23084,6,2.08,2019,6,6
Spain,2019-06-06,556241,12597,21114,10,1.25,2019,6,6
Spain,2019-06-06,556241,12597,21500,13,0.42,2019,6,6
Spain,2019-06-06,556241,12597,23231,17,0.42,2019,6,6
Spain,2019-06-06,556241,12597,22990,2,4.95,2019,6,6
Spain,2019-06-06,556241,12597,23092,2,7.9,2019,6,6
Spain,2019-06-06,556241,12597,22960,6,4.25,2019,6,6
Spain,2019-06-06,556241,12597,84687,2,5.95,2019,6,6
Spain,2019-06-06,556241,12597,22171,2,8.5,2019,6,6
Spain,2019-06-06,556241,12597,22030,12,0.42,2019,6,6
Spain,2019-06-06,556241,12597,22804,6,2.95,2019,6,6
Spain,2019-06-06,556241,12597,22784,3,4.95,2019,6,6
Spain,2019-06-06,556241,12597,23203,10,2.08,2019,6,6
Spain,2019-06-06,556241,12597,22386,10,2.08,2019,6,6
Spain,2019-06-06,556241,12597,21578,6,2.25,2019,6,6
Spain,2019-06-06,556241,12597,47566,4,4.95,2019,6,6
Spain,2019-06-06,556241,12597,23112,2,7.5,2019,6,6
Spain,2019-06-06,556241,12597,37342,7,0.79,2019,6,6
Spain,2019-06-06,556241,12597,35810A,12,0.8300000000000001,2019,6,6
Spain,2019-06-06,556241,12597,21402,16,0.12,2019,6,6
Spain,2019-06-06,556241,12597,21403,14,0.12,2019,6,6
Spain,2019-06-06,556241,12597,21394,5,0.39,2019,6,6
Spain,2019-06-06,556241,12597,21395,7,0.39,2019,6,6
Spain,2019-06-06,556241,12597,23141,4,4.15,2019,6,6
Spain,2019-06-06,556241,12597,15058B,2,7.95,2019,6,6
Spain,2019-06-06,556241,12597,21428,4,4.25,2019,6,6
Spain,2019-06-13,557007,12484,72741,9,1.45,2019,6,13
Spain,2019-06-13,557007,12484,21126,6,1.25,2019,6,13
Spain,2019-06-13,557007,12484,22150,6,1.9500000000000002,2019,6,13
Spain,2019-06-13,557007,12484,22274,6,2.95,2019,6,13
Spain,2019-06-13,557007,12484,22271,6,2.95,2019,6,13
Spain,2019-06-13,557007,12484,22569,6,3.75,2019,6,13
Spain,2019-06-13,557007,12484,47566B,4,4.95,2019,6,13
Spain,2019-06-13,557007,12484,22563,12,1.25,2019,6,13
Spain,2019-06-13,557007,12484,22456,2,4.95,2019,6,13
Spain,2019-06-13,557007,12484,22665,1,2.95,2019,6,13
Spain,2019-06-13,557007,12484,22570,6,3.75,2019,6,13
Spain,2019-06-13,557007,12484,21892,4,1.25,2019,6,13
Spain,2019-06-13,557007,12484,21891,6,1.45,2019,6,13
Spain,2019-06-13,557007,12484,20970,6,3.75,2019,6,13
Spain,2019-06-13,557007,12484,20969,6,3.75,2019,6,13
Spain,2019-06-13,557007,12484,20725,12,1.65,2019,6,13
Spain,2019-06-13,557007,12484,20724,9,0.85,2019,6,13
Spain,2019-06-13,557007,12484,22197,5,0.85,2019,6,13
Spain,2019-06-13,557007,12484,23206,4,1.65,2019,6,13
Spain,2019-06-13,557007,12484,20752,4,2.1,2019,6,13
Spain,2019-06-13,557007,12484,22384,12,1.65,2019,6,13
Spain,2019-06-13,557007,12484,84987,4,1.45,2019,6,13
Spain,2019-06-13,557007,12484,84755,8,0.65,2019,6,13
Spain,2019-06-13,557007,12484,23145,12,0.9500000000000001,2019,6,13
Spain,2019-06-13,557007,12484,22693,14,1.25,2019,6,13
Spain,2019-06-13,557007,12484,23133,2,8.25,2019,6,13
Spain,2019-06-13,557007,12484,23144,12,0.8300000000000001,2019,6,13
Spain,2019-06-13,557007,12484,22189,6,3.95,2019,6,13
Spain,2019-06-13,557007,12484,21464,1,4.25,2019,6,13
Spain,2019-06-13,557007,12484,22356,3,0.85,2019,6,13
Spain,2019-06-13,557007,12484,22493,6,1.65,2019,6,13
Spain,2019-06-13,557007,12484,22743,6,2.95,2019,6,13
Spain,2019-06-13,557007,12484,21059,10,0.85,2019,6,13
Spain,2019-06-13,557007,12484,21062,4,0.85,2019,6,13
Spain,2019-06-13,557007,12484,21125,6,1.25,2019,6,13
Spain,2019-06-13,557007,12484,22360,6,2.95,2019,6,13
Spain,2019-06-13,557007,12484,21124,10,1.25,2019,6,13
Spain,2019-06-13,557007,12484,21122,10,1.25,2019,6,13
Spain,2019-06-13,557007,12484,22620,6,1.45,2019,6,13
Spain,2019-06-13,557007,12484,23298,4,4.95,2019,6,13
Spain,2019-06-13,557007,12484,22989,4,3.25,2019,6,13
Spain,2019-06-13,557007,12484,23207,4,1.65,2019,6,13
Spain,2019-06-13,557007,12484,47591D,4,1.9500000000000002,2019,6,13
Spain,2019-06-13,557007,12484,47567B,2,5.95,2019,6,13
Spain,2019-06-13,557007,12484,22744,6,2.95,2019,6,13
Spain,2019-06-13,557007,12484,47590A,4,5.45,2019,6,13
Spain,2019-06-13,557007,12484,22562,12,1.25,2019,6,13
Spain,2019-06-13,557007,12484,22564,12,1.25,2019,6,13
Spain,2019-06-13,557007,12484,21519,12,0.42,2019,6,13
Spain,2019-06-13,557007,12484,84249A,12,0.42,2019,6,13
Spain,2019-06-13,557007,12484,22586,6,0.85,2019,6,13
Spain,2019-06-13,557007,12484,22278,7,4.95,2019,6,13
Spain,2019-06-13,557007,12484,22277,6,2.1,2019,6,13
Spain,2019-06-13,557007,12484,22276,6,2.55,2019,6,13
Spain,2019-06-16,557297,12421,37446,8,1.45,2019,6,16
Spain,2019-06-16,557297,12421,21519,12,0.42,2019,6,16
Spain,2019-06-16,557297,12421,37495,4,3.75,2019,6,16
Spain,2019-06-16,557297,12421,22983,12,0.42,2019,6,16
Spain,2019-06-16,557297,12421,22224,6,2.95,2019,6,16
Spain,2019-06-16,557297,12421,47567B,3,5.95,2019,6,16
Spain,2019-06-16,557297,12421,72741,9,1.45,2019,6,16
Spain,2019-06-16,557297,12421,21932,10,1.65,2019,6,16
Spain,2019-06-16,557297,12421,22646,12,1.45,2019,6,16
Spain,2019-06-16,557297,12421,21232,12,1.25,2019,6,16
Spain,2019-06-16,557297,12421,22088,6,2.95,2019,6,16
Spain,2019-06-16,557303,12450,23209,10,1.65,2019,6,16
Spain,2019-06-16,557303,12450,22937,6,2.55,2019,6,16
Spain,2019-06-16,557303,12450,23167,12,0.8300000000000001,2019,6,16
Spain,2019-06-16,557303,12450,23159,12,2.08,2019,6,16
Spain,2019-06-16,557303,12450,23156,12,2.08,2019,6,16
Spain,2019-06-16,557303,12450,22922,12,0.85,2019,6,16
Spain,2019-06-16,557300,12421,M,4,0.77,2019,6,16
Spain,2019-06-16,557314,12541,21746,12,1.25,2019,6,16
Spain,2019-06-16,557314,12541,21246,6,4.95,2019,6,16
Spain,2019-06-16,557314,12541,21210,12,1.45,2019,6,16
Spain,2019-06-16,557314,12541,21242,5,1.69,2019,6,16
Spain,2019-06-16,557314,12541,20676,8,1.25,2019,6,16
Spain,2019-06-16,557314,12541,22333,21,1.65,2019,6,16
Spain,2019-06-16,557314,12541,22315,12,1.25,2019,6,16
Spain,2019-06-16,557314,12541,22949,12,1.45,2019,6,16
Spain,2019-06-16,557314,12541,23306,12,1.45,2019,6,16
Spain,2019-06-23,558108,12548,21210,12,1.45,2019,6,23
Spain,2019-06-23,558108,12548,84988,12,1.45,2019,6,23
Spain,2019-06-23,558108,12548,21211,12,1.45,2019,6,23
Spain,2019-06-23,558108,12548,84380,12,1.25,2019,6,23
Spain,2019-07-01,558871,12557,20728,12,1.45,2019,7,1
Spain,2019-07-01,558871,12557,20725,3,1.45,2019,7,1
Spain,2019-07-01,558871,12557,20727,5,1.45,2019,7,1
Spain,2019-07-01,558871,12557,22384,13,1.45,2019,7,1
Spain,2019-07-01,558871,12557,22383,2,1.65,2019,7,1
Spain,2019-07-01,558871,12557,21239,10,0.85,2019,7,1
Spain,2019-07-01,558871,12557,21243,16,1.69,2019,7,1
Spain,2019-07-01,558871,12557,21238,7,0.85,2019,7,1
Spain,2019-07-01,558871,12557,21242,10,1.69,2019,7,1
Spain,2019-07-01,558871,12557,21240,2,0.85,2019,7,1
Spain,2019-07-01,558871,12557,21244,19,1.69,2019,7,1
Spain,2019-07-01,558871,12557,84997B,16,3.75,2019,7,1
Spain,2019-07-01,558871,12557,84997C,14,3.75,2019,7,1
Spain,2019-07-01,558871,12557,84997A,8,3.75,2019,7,1
Spain,2019-07-03,559148,12450,23209,14,1.65,2019,7,3
Spain,2019-07-03,559135,12455,21080,20,0.85,2019,7,3
Spain,2019-07-03,559135,12455,21239,8,0.85,2019,7,3
Spain,2019-07-03,559135,12455,20677,8,1.25,2019,7,3
Spain,2019-07-03,559135,12455,22090,6,2.95,2019,7,3
Spain,2019-07-03,559135,12455,21094,12,0.85,2019,7,3
Spain,2019-07-03,559135,12455,21086,12,0.65,2019,7,3
Spain,2019-07-03,559135,12455,21238,8,0.85,2019,7,3
