country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
EIRE,2017-12-15,492749,14911,21051,6,2.1,2017,12,15
EIRE,2017-12-15,492749,14911,22082,10,1.65,2017,12,15
EIRE,2017-12-15,492749,14911,22318,6,2.95,2017,12,15
EIRE,2017-12-15,492749,14911,21360,2,9.95,2017,12,15
EIRE,2017-12-15,492749,14911,22242,12,1.65,2017,12,15
EIRE,2017-12-15,492749,14911,20991,6,0.65,2017,12,15
EIRE,2017-12-15,492749,14911,22111,3,4.95,2017,12,15
EIRE,2017-12-15,492749,14911,21479,8,3.75,2017,12,15
EIRE,2017-12-15,492749,14911,84029E,4,3.75,2017,12,15
EIRE,2017-12-15,492749,14911,22114,4,3.95,2017,12,15
EIRE,2017-12-15,492749,14911,22112,3,4.95,2017,12,15
EIRE,2017-12-15,492749,14911,21482,6,2.95,2017,12,15
EIRE,2017-12-15,492749,14911,22278,6,4.95,2017,12,15
EIRE,2017-12-15,492749,14911,85090,3,4.65,2017,12,15
EIRE,2017-12-15,492749,14911,21041,6,2.95,2017,12,15
EIRE,2017-12-15,492746,,21668,12,1.25,2017,12,15
EIRE,2017-12-15,492746,,84839,2,6.75,2017,12,15
EIRE,2017-12-15,492757,,21278,6,2.55,2017,12,15
EIRE,2017-12-15,492746,,21185,3,6.35,2017,12,15
EIRE,2017-12-15,492746,,85048,4,7.95,2017,12,15
EIRE,2017-12-15,492746,,22276,6,2.55,2017,12,15
EIRE,2017-12-15,492746,,22278,3,4.95,2017,12,15
EIRE,2017-12-15,492746,,21527,2,7.95,2017,12,15
EIRE,2017-12-15,492746,,85114C,12,1.65,2017,12,15
EIRE,2017-12-15,492746,,22079,10,1.65,2017,12,15
EIRE,2017-12-15,492746,,22080,10,1.65,2017,12,15
EIRE,2017-12-15,492746,,21547,6,2.95,2017,12,15
EIRE,2017-12-15,492746,,21554,2,5.95,2017,12,15
EIRE,2017-12-15,492746,,85014D,3,5.95,2017,12,15
EIRE,2017-12-15,492746,,85014A,3,5.95,2017,12,15
EIRE,2017-12-15,492746,,22151,24,0.42,2017,12,15
EIRE,2017-12-15,492746,,22301,6,2.55,2017,12,15
EIRE,2017-12-15,492746,,21672,12,1.25,2017,12,15
EIRE,2017-12-15,492746,,22283,2,7.95,2017,12,15
EIRE,2017-12-15,492757,,21868,12,1.25,2017,12,15
EIRE,2017-12-15,492757,,84978,15,1.06,2017,12,15
EIRE,2017-12-15,492757,,21673,12,1.25,2017,12,15
EIRE,2017-12-15,492753,14156,84992,18,0.55,2017,12,15
EIRE,2017-12-15,492757,,21871,12,1.25,2017,12,15
EIRE,2017-12-15,492753,14156,84991,2,0.55,2017,12,15
EIRE,2017-12-15,492753,14156,21156,8,1.9500000000000002,2017,12,15
EIRE,2017-12-15,492753,14156,20751,12,2.1,2017,12,15
EIRE,2017-12-15,492753,14156,84029E,4,3.75,2017,12,15
EIRE,2017-12-15,492753,14156,84510B,10,1.25,2017,12,15
EIRE,2017-12-15,492753,14156,84509G,4,3.75,2017,12,15
EIRE,2017-12-15,492753,14156,47566B,5,4.65,2017,12,15
EIRE,2017-12-15,492753,14156,37502,6,2.95,2017,12,15
EIRE,2017-12-15,492753,14156,84520B,12,0.85,2017,12,15
EIRE,2017-12-15,492753,14156,84510A,10,1.25,2017,12,15
EIRE,2017-12-15,492753,14156,84509A,4,3.75,2017,12,15
EIRE,2017-12-15,492753,14156,47568,6,2.1,2017,12,15
EIRE,2017-12-15,492753,14156,21874,12,1.25,2017,12,15
EIRE,2017-12-15,492753,14156,84507B,6,2.55,2017,12,15
EIRE,2017-12-15,492757,,22305,6,2.55,2017,12,15
EIRE,2017-12-15,492757,,21465,6,3.75,2017,12,15
EIRE,2017-12-15,492757,,82551,12,1.25,2017,12,15
EIRE,2017-12-15,492757,,84839,2,6.75,2017,12,15
EIRE,2017-12-15,492757,,82482,12,2.55,2017,12,15
EIRE,2017-12-15,492757,,82494L,6,2.95,2017,12,15
EIRE,2017-12-15,492757,,85053,6,2.1,2017,12,15
EIRE,2017-12-15,492757,,85059,4,3.75,2017,12,15
EIRE,2017-12-15,492757,,84879,8,1.69,2017,12,15
EIRE,2017-12-15,492757,,48187,10,5.95,2017,12,15
EIRE,2017-12-15,492757,,84832,12,0.85,2017,12,15
EIRE,2017-12-15,492757,,82583,6,2.1,2017,12,15
EIRE,2017-12-15,492757,,21908,6,2.1,2017,12,15
EIRE,2017-12-15,492757,,21407,6,4.25,2017,12,15
EIRE,2017-12-15,492757,,82552,12,1.25,2017,12,15
EIRE,2017-12-15,492757,,82581,12,0.55,2017,12,15
EIRE,2017-12-15,492757,,84849B,12,1.69,2017,12,15
EIRE,2017-12-15,492757,,21977,19,0.55,2017,12,15
EIRE,2017-12-15,492757,,84969,6,4.25,2017,12,15
EIRE,2017-12-15,492757,,21658,4,3.95,2017,12,15
EIRE,2017-12-15,492757,,22310,12,1.65,2017,12,15
EIRE,2017-12-15,492757,,84691,12,0.85,2017,12,15
EIRE,2017-12-15,492757,,22092,12,1.25,2017,12,15
EIRE,2017-12-15,492757,,84029E,4,3.75,2017,12,15
EIRE,2017-12-15,492757,,10134,10,1.25,2017,12,15
EIRE,2017-12-15,492757,,21888,12,3.75,2017,12,15
EIRE,2017-12-15,492757,,21918,9,0.42,2017,12,15
EIRE,2017-12-15,492757,,22138,12,4.95,2017,12,15
EIRE,2017-12-15,492753,14156,20753,6,2.1,2017,12,15
EIRE,2017-12-15,492753,14156,84997D,6,3.75,2017,12,15
EIRE,2017-12-15,492757,,21704,12,0.85,2017,12,15
EIRE,2017-12-15,492753,14156,84997C,6,3.75,2017,12,15
EIRE,2017-12-15,492753,14156,21217,3,9.95,2017,12,15
EIRE,2017-12-15,492753,14156,20754,6,2.1,2017,12,15
EIRE,2017-12-15,492753,14156,17108D,12,0.42,2017,12,15
EIRE,2017-12-15,492753,14156,17107D,6,2.55,2017,12,15
EIRE,2017-12-15,492753,14156,85123A,6,2.95,2017,12,15
EIRE,2017-12-15,492753,14156,21485,9,4.95,2017,12,15
EIRE,2017-12-15,492753,14156,22111,9,4.95,2017,12,15
EIRE,2017-12-15,492753,14156,22110,11,1.25,2017,12,15
EIRE,2017-12-15,492753,14156,21992,6,1.25,2017,12,15
EIRE,2017-12-15,492753,14156,21212,23,0.55,2017,12,15
EIRE,2017-12-15,492753,14156,21706,23,1.9500000000000002,2017,12,15
EIRE,2017-12-15,492753,14156,21275,8,3.95,2017,12,15
EIRE,2017-12-15,492753,14156,20831,16,0.85,2017,12,15
EIRE,2017-12-15,492753,14156,21710,14,1.9500000000000002,2017,12,15
EIRE,2017-12-18,492943,14156,21396,16,1.06,2017,12,18
EIRE,2017-12-18,492943,14156,20728,5,1.45,2017,12,18
EIRE,2017-12-18,492943,14156,21398,18,1.75,2017,12,18
EIRE,2017-12-18,492943,14156,84691,1,0.72,2017,12,18
EIRE,2017-12-18,492943,14156,21874,5,1.06,2017,12,18
EIRE,2017-12-18,492943,14156,20914,6,2.55,2017,12,18
EIRE,2017-12-18,492943,14156,21870,20,1.06,2017,12,18
EIRE,2017-12-18,492943,14156,21164,6,2.55,2017,12,18
EIRE,2017-12-18,492943,14156,85062,13,1.45,2017,12,18
EIRE,2017-12-18,492943,14156,20754,3,1.69,2017,12,18
EIRE,2017-12-18,492943,14156,21181,23,1.85,2017,12,18
EIRE,2017-12-18,492943,14156,22310,20,1.45,2017,12,18
EIRE,2017-12-18,492943,14156,21786,1,0.32,2017,12,18
EIRE,2017-12-18,492943,14156,21975,24,0.42,2017,12,18
EIRE,2017-12-18,492943,14156,21908,1,1.85,2017,12,18
EIRE,2017-12-18,492943,14156,79323W,15,5.45,2017,12,18
EIRE,2017-12-18,492943,14156,21903,16,1.85,2017,12,18
EIRE,2017-12-18,492943,14156,84992,22,0.42,2017,12,18
EIRE,2017-12-18,492943,14156,84991,4,0.42,2017,12,18
EIRE,2017-12-18,492943,14156,21523,22,5.95,2017,12,18
EIRE,2017-12-18,492943,14156,21257,22,6.95,2017,12,18
EIRE,2017-12-18,492943,14156,21877,12,1.06,2017,12,18
EIRE,2017-12-18,492943,14156,21871,13,1.06,2017,12,18
EIRE,2017-12-18,492943,14156,79323P,4,5.45,2017,12,18
EIRE,2017-12-18,492943,14156,84380,23,1.06,2017,12,18
EIRE,2017-12-18,492943,14156,20682,21,2.75,2017,12,18
EIRE,2017-12-18,492943,14156,20681,11,2.75,2017,12,18
EIRE,2017-12-18,492943,14156,82552,23,1.06,2017,12,18
EIRE,2017-12-18,492943,14156,79323LP,9,5.45,2017,12,18
EIRE,2017-12-18,492943,14156,21216,3,4.25,2017,12,18
EIRE,2017-12-18,492943,14156,20725,21,1.45,2017,12,18
EIRE,2017-12-18,492943,14156,20685,2,5.95,2017,12,18
EIRE,2017-12-18,492943,14156,21212,3,0.42,2017,12,18
EIRE,2018-01-01,493441,14156,21874,2,1.25,2018,1,1
EIRE,2018-01-04,493859,14911,85047,3,6.35,2018,1,4
EIRE,2018-01-04,493877,14911,20767,6,2.55,2018,1,4
EIRE,2018-01-04,493859,14911,21257,3,7.95,2018,1,4
EIRE,2018-01-04,493859,14911,85042,3,4.95,2018,1,4
EIRE,2018-01-04,493877,14911,82486,12,6.95,2018,1,4
EIRE,2018-01-04,493877,14911,84839,10,5.55,2018,1,4
EIRE,2018-01-04,493877,14911,21893,12,4.25,2018,1,4
EIRE,2018-01-04,493877,14911,21895,12,4.25,2018,1,4
EIRE,2018-01-04,493877,14911,85113,12,2.1,2018,1,4
EIRE,2018-01-04,493877,14911,21444,20,3.75,2018,1,4
EIRE,2018-01-04,493877,14911,84992,2,0.55,2018,1,4
EIRE,2018-01-04,493877,14911,21681,8,9.95,2018,1,4
EIRE,2018-01-04,493877,14911,85091,12,4.95,2018,1,4
EIRE,2018-01-04,493877,14911,20754,6,2.1,2018,1,4
EIRE,2018-01-04,493877,14911,84378,12,1.25,2018,1,4
EIRE,2018-01-04,493877,14911,21989,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,84520B,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,84520D,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,21076,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,84509F,12,3.75,2018,1,4
EIRE,2018-01-04,493877,14911,84519A,6,2.95,2018,1,4
EIRE,2018-01-04,493877,14911,84519B,6,2.95,2018,1,4
EIRE,2018-01-04,493877,14911,22151,13,0.42,2018,1,4
EIRE,2018-01-04,493877,14911,21061,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,21059,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,21063,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,21060,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,47503J,6,7.95,2018,1,4
EIRE,2018-01-04,493877,14911,18097C,12,2.55,2018,1,4
EIRE,2018-01-04,493877,14911,20707,8,1.25,2018,1,4
EIRE,2018-01-04,493877,14911,20752,12,2.1,2018,1,4
EIRE,2018-01-04,493877,14911,20794,16,2.55,2018,1,4
EIRE,2018-01-04,493877,14911,84867A,12,5.95,2018,1,4
EIRE,2018-01-04,493877,14911,20972,12,1.25,2018,1,4
EIRE,2018-01-04,493877,14911,20971,12,1.25,2018,1,4
EIRE,2018-01-04,493877,14911,20772,6,2.55,2018,1,4
EIRE,2018-01-04,493877,14911,20771,6,2.55,2018,1,4
EIRE,2018-01-04,493877,14911,20992,12,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,21126,3,0.38,2018,1,4
EIRE,2018-01-04,493877,14911,21125,9,0.38,2018,1,4
EIRE,2018-01-04,493877,14911,21275,8,3.95,2018,1,4
EIRE,2018-01-04,493877,14911,21322,13,6.35,2018,1,4
EIRE,2018-01-04,493877,14911,21486,2,1.65,2018,1,4
EIRE,2018-01-04,493877,14911,35968,12,0.38,2018,1,4
EIRE,2018-01-04,493877,14911,22114,12,3.95,2018,1,4
EIRE,2018-01-04,493877,14911,22224,12,2.95,2018,1,4
EIRE,2018-01-04,493877,14911,22218,12,4.25,2018,1,4
EIRE,2018-01-04,493877,14911,22296,24,1.65,2018,1,4
EIRE,2018-01-04,493877,14911,22349,12,3.75,2018,1,4
EIRE,2018-01-04,493877,14911,22350,12,2.55,2018,1,4
EIRE,2018-01-04,493877,14911,47599A,12,2.1,2018,1,4
EIRE,2018-01-04,493877,14911,84913A,12,4.65,2018,1,4
EIRE,2018-01-04,493877,14911,84917,10,5.95,2018,1,4
EIRE,2018-01-04,493877,14911,82011C,10,2.95,2018,1,4
EIRE,2018-01-04,493877,14911,21733,20,2.95,2018,1,4
EIRE,2018-01-04,493877,14911,71459,2,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,84970S,14,0.85,2018,1,4
EIRE,2018-01-04,493877,14911,84970L,8,0.9500000000000001,2018,1,4
EIRE,2018-01-04,493877,14911,84978,12,1.25,2018,1,4
EIRE,2018-01-04,493877,14911,85123A,19,2.95,2018,1,4
EIRE,2018-01-04,493877,14911,22320,12,5.95,2018,1,4
EIRE,2018-01-04,493877,14911,22297,17,1.25,2018,1,4
EIRE,2018-01-04,493868,14911,21773,3,1.25,2018,1,4
EIRE,2018-01-04,493868,14911,47503J,1,7.95,2018,1,4
EIRE,2018-01-04,493819,14156,84978,14,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,84279B,15,3.39,2018,1,4
EIRE,2018-01-04,493819,14156,85062,2,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,22072,2,3.39,2018,1,4
EIRE,2018-01-04,493819,14156,22067,18,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,21539,7,4.25,2018,1,4
EIRE,2018-01-04,493819,14156,21791,17,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,21790,16,0.72,2018,1,4
EIRE,2018-01-04,493819,14156,20728,19,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,21889,24,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,20726,16,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,20913,19,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,20914,15,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,21980,6,0.25,2018,1,4
EIRE,2018-01-04,493819,14156,21986,11,0.25,2018,1,4
EIRE,2018-01-04,493819,14156,21985,17,0.25,2018,1,4
EIRE,2018-01-04,493819,14156,21984,5,0.25,2018,1,4
EIRE,2018-01-04,493819,14156,21983,21,0.25,2018,1,4
EIRE,2018-01-04,493819,14156,21718,22,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,21715,15,2.1,2018,1,4
EIRE,2018-01-04,493819,14156,21716,7,2.1,2018,1,4
EIRE,2018-01-04,493819,14156,22305,9,2.1,2018,1,4
EIRE,2018-01-04,493819,14156,22129,4,0.72,2018,1,4
EIRE,2018-01-04,493819,14156,22128,17,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,22127,2,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,22090,19,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,22083,7,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,22089,18,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,84279P,5,3.39,2018,1,4
EIRE,2018-01-04,493819,14156,22175,23,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,84692,24,0.42,2018,1,4
EIRE,2018-01-04,493819,14156,21524,5,5.95,2018,1,4
EIRE,2018-01-04,493819,14156,48184,19,5.95,2018,1,4
EIRE,2018-01-04,493819,14156,20685,1,5.95,2018,1,4
EIRE,2018-01-04,493819,14156,85178,10,0.85,2018,1,4
EIRE,2018-01-04,493819,14156,84805B,1,2.95,2018,1,4
EIRE,2018-01-04,493819,14156,84798B,4,2.1,2018,1,4
EIRE,2018-01-04,493819,14156,84798A,15,2.1,2018,1,4
EIRE,2018-01-04,493819,14156,85152,10,1.69,2018,1,4
EIRE,2018-01-04,493819,14156,85176,22,0.64,2018,1,4
EIRE,2018-01-04,493819,14156,37345,7,1.65,2018,1,4
EIRE,2018-01-04,493819,14156,21908,23,1.85,2018,1,4
EIRE,2018-01-04,493819,14156,21614,15,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,10134,14,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,10133,4,0.72,2018,1,4
EIRE,2018-01-04,493819,14156,22193,3,7.65,2018,1,4
EIRE,2018-01-04,493819,14156,22191,17,7.65,2018,1,4
EIRE,2018-01-04,493819,14156,21589,22,2.1,2018,1,4
EIRE,2018-01-04,493819,14156,21588,19,2.1,2018,1,4
EIRE,2018-01-04,493819,14156,21593,6,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,21592,8,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,21584,12,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,21937,13,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,21936,24,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,37340,1,0.64,2018,1,4
EIRE,2018-01-04,493819,14156,20718,18,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,84991,4,0.42,2018,1,4
EIRE,2018-01-04,493819,14156,22064,16,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,21215,21,0.42,2018,1,4
EIRE,2018-01-04,493819,14156,21977,21,0.42,2018,1,4
EIRE,2018-01-04,493819,14156,22323,8,4.25,2018,1,4
EIRE,2018-01-04,493819,14156,22324,12,4.25,2018,1,4
EIRE,2018-01-04,493819,14156,22080,3,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,22079,23,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,84755,15,0.55,2018,1,4
EIRE,2018-01-04,493819,14156,71459,13,0.72,2018,1,4
EIRE,2018-01-04,493819,14156,85206B,3,1.45,2018,1,4
EIRE,2018-01-04,493819,14156,21437,14,2.95,2018,1,4
EIRE,2018-01-04,493819,14156,21438,4,2.95,2018,1,4
EIRE,2018-01-04,493819,14156,21928,15,1.65,2018,1,4
EIRE,2018-01-04,493819,14156,21929,13,1.65,2018,1,4
EIRE,2018-01-04,493819,14156,20715,9,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,20717,22,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,21912,23,3.39,2018,1,4
EIRE,2018-01-04,493819,14156,21749,19,1.85,2018,1,4
EIRE,2018-01-04,493819,14156,21877,6,1.06,2018,1,4
EIRE,2018-01-04,493819,14156,47502,11,9.95,2018,1,4
EIRE,2018-01-04,493819,14156,85123A,4,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,21933,15,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,21932,18,2.55,2018,1,4
EIRE,2018-01-04,493819,14156,22277,1,1.85,2018,1,4
EIRE,2018-01-04,493819,14156,22278,3,4.25,2018,1,4
EIRE,2018-01-04,493819,14156,22304,5,2.1,2018,1,4
EIRE,2018-01-04,493819,14156,85099F,20,1.65,2018,1,4
EIRE,2018-01-04,493819,14156,85099B,1,1.65,2018,1,4
EIRE,2018-01-04,493819,14156,21974,16,1.25,2018,1,4
EIRE,2018-01-04,493819,14156,21746,12,1.06,2018,1,4
EIRE,2018-01-05,493955,14016,20679,3,5.95,2018,1,5
EIRE,2018-01-05,493955,14016,15056BL,3,5.95,2018,1,5
EIRE,2018-01-05,493955,14016,85014B,3,5.95,2018,1,5
EIRE,2018-01-05,493955,14016,85014A,3,5.95,2018,1,5
EIRE,2018-01-05,493955,14016,21341,3,4.65,2018,1,5
EIRE,2018-01-05,493955,14016,84767,2,5.95,2018,1,5
EIRE,2018-01-05,493955,14016,84880,3,5.95,2018,1,5
EIRE,2018-01-05,493955,14016,47504G,12,1.25,2018,1,5
EIRE,2018-01-05,493955,14016,22110,4,3.45,2018,1,5
EIRE,2018-01-05,493955,14016,85113,6,2.1,2018,1,5
EIRE,2018-01-05,493955,14016,84978,12,1.25,2018,1,5
EIRE,2018-01-05,493955,14016,22224,6,2.95,2018,1,5
EIRE,2018-01-05,493955,14016,21894,12,1.25,2018,1,5
EIRE,2018-01-05,493955,14016,84029E,14,2.95,2018,1,5
EIRE,2018-01-05,493955,14016,21484,12,3.45,2018,1,5
EIRE,2018-01-05,493955,14016,21276,7,5.95,2018,1,5
EIRE,2018-01-05,493955,14016,21779,2,7.36,2018,1,5
EIRE,2018-01-05,493955,14016,72750B,21,1.9500000000000002,2018,1,5
EIRE,2018-01-05,493955,14016,72750C,8,1.9500000000000002,2018,1,5
EIRE,2018-01-05,493955,14016,72750D,8,1.9500000000000002,2018,1,5
EIRE,2018-01-05,493955,14016,72753D,8,2.1,2018,1,5
EIRE,2018-01-05,493955,14016,72754B,16,0.65,2018,1,5
EIRE,2018-01-05,493955,14016,22111,6,4.95,2018,1,5
EIRE,2018-01-05,493955,14016,22217,12,1.25,2018,1,5
EIRE,2018-01-05,493955,14016,22348,12,0.85,2018,1,5
EIRE,2018-01-05,493955,14016,21481,11,2.55,2018,1,5
EIRE,2018-01-05,493955,14016,21482,12,2.95,2018,1,5
EIRE,2018-01-05,493955,14016,21485,6,4.95,2018,1,5
EIRE,2018-01-16,494893,14156,84992,24,0.55,2018,1,16
EIRE,2018-01-16,494893,14156,21485,9,4.95,2018,1,16
EIRE,2018-01-16,494893,14156,85092,6,3.35,2018,1,16
EIRE,2018-01-16,494893,14156,37482B,6,2.55,2018,1,16
EIRE,2018-01-16,494893,14156,21592,22,1.25,2018,1,16
EIRE,2018-01-16,494893,14156,21155,6,2.1,2018,1,16
EIRE,2018-01-16,494893,14156,84991,5,0.55,2018,1,16
EIRE,2018-01-16,494893,14156,84520D,12,0.85,2018,1,16
EIRE,2018-01-16,494893,14156,84510B,10,1.25,2018,1,16
EIRE,2018-01-16,494893,14156,84509G,8,3.75,2018,1,16
EIRE,2018-01-16,494893,14156,84509B,4,3.75,2018,1,16
EIRE,2018-01-16,494893,14156,48185,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,47591D,8,1.9500000000000002,2018,1,16
EIRE,2018-01-16,494893,14156,47591C,8,1.9500000000000002,2018,1,16
EIRE,2018-01-16,494893,14156,47580,6,2.55,2018,1,16
EIRE,2018-01-16,494893,14156,21486,4,3.75,2018,1,16
EIRE,2018-01-16,494893,14156,48194,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,84029E,4,3.75,2018,1,16
EIRE,2018-01-16,494893,14156,22111,6,4.95,2018,1,16
EIRE,2018-01-16,494893,14156,37500,2,9.95,2018,1,16
EIRE,2018-01-16,494893,14156,37502,6,2.95,2018,1,16
EIRE,2018-01-16,494893,14156,21232,17,1.25,2018,1,16
EIRE,2018-01-16,494893,14156,21467,6,3.75,2018,1,16
EIRE,2018-01-16,494893,14156,85090,3,4.65,2018,1,16
EIRE,2018-01-16,494893,14156,21004,6,4.25,2018,1,16
EIRE,2018-01-16,494893,14156,21614,6,2.95,2018,1,16
EIRE,2018-01-16,494893,14156,21612,6,2.95,2018,1,16
EIRE,2018-01-16,494893,14156,21613,6,2.95,2018,1,16
EIRE,2018-01-16,494893,14156,20889,4,2.95,2018,1,16
EIRE,2018-01-16,494893,14156,17108D,12,0.42,2018,1,16
EIRE,2018-01-16,494893,14156,21587,12,2.55,2018,1,16
EIRE,2018-01-16,494893,14156,84601A,5,2.95,2018,1,16
EIRE,2018-01-16,494893,14156,21468,6,3.75,2018,1,16
EIRE,2018-01-16,494893,14156,22414,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,22365,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,48197,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,48188,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,48184,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,48129,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,21524,2,6.75,2018,1,16
EIRE,2018-01-16,494893,14156,84508B,6,2.55,2018,1,16
EIRE,2018-01-16,494893,14156,84507B,12,2.55,2018,1,16
EIRE,2018-01-16,494893,14156,37501,3,6.95,2018,1,16
EIRE,2018-01-16,494893,14156,47559B,10,1.25,2018,1,16
EIRE,2018-01-16,494893,14156,47566B,5,4.65,2018,1,16
EIRE,2018-01-16,494893,14156,20751,12,2.1,2018,1,16
EIRE,2018-01-17,494971,14156,20728,15,1.45,2018,1,17
EIRE,2018-01-17,494971,14156,20725,20,1.45,2018,1,17
EIRE,2018-01-17,494971,14156,21791,2,1.06,2018,1,17
EIRE,2018-01-17,494973,14156,20715,1,1.06,2018,1,17
EIRE,2018-01-18,495073,14911,20750,12,6.35,2018,1,18
EIRE,2018-01-18,495073,14911,20658,5,1.25,2018,1,18
EIRE,2018-01-18,495073,14911,48188,10,5.95,2018,1,18
EIRE,2018-01-18,495073,14911,84509B,4,3.75,2018,1,18
EIRE,2018-01-18,495073,14911,47567B,12,5.95,2018,1,18
EIRE,2018-01-18,495073,14911,47559B,15,1.25,2018,1,18
EIRE,2018-01-18,495073,14911,47580,12,2.55,2018,1,18
EIRE,2018-01-18,495073,14911,21154,10,1.25,2018,1,18
EIRE,2018-01-18,495073,14911,21042,12,5.95,2018,1,18
EIRE,2018-01-18,495073,14911,84279P,14,3.39,2018,1,18
EIRE,2018-01-18,495073,14911,21741,6,2.95,2018,1,18
EIRE,2018-01-18,495073,14911,21789,9,0.85,2018,1,18
EIRE,2018-01-18,495073,14911,21788,4,0.85,2018,1,18
EIRE,2018-01-18,495073,14911,21054,5,8.95,2018,1,18
EIRE,2018-01-18,495073,14911,21056,5,8.95,2018,1,18
EIRE,2018-01-18,495073,14911,20782,5,5.49,2018,1,18
EIRE,2018-01-18,495073,14911,20780,6,5.49,2018,1,18
EIRE,2018-01-18,495073,14911,20781,6,5.49,2018,1,18
EIRE,2018-01-18,495073,14911,20783,6,5.49,2018,1,18
EIRE,2018-01-18,495073,14911,47505,12,4.95,2018,1,18
EIRE,2018-01-18,495073,14911,21731,2,1.65,2018,1,18
EIRE,2018-01-18,495073,14911,22254,24,1.25,2018,1,18
EIRE,2018-01-18,495073,14911,22243,16,1.65,2018,1,18
EIRE,2018-01-18,495073,14911,79323B,9,5.45,2018,1,18
EIRE,2018-01-18,495073,14911,84279B,12,3.39,2018,1,18
EIRE,2018-01-18,495073,14911,21529,12,3.45,2018,1,18
EIRE,2018-01-18,495073,14911,21740,6,2.95,2018,1,18
EIRE,2018-01-18,495073,14911,21738,6,2.95,2018,1,18
EIRE,2018-01-18,495073,14911,22139,6,4.0,2018,1,18
EIRE,2018-01-18,495073,14911,21289,8,1.25,2018,1,18
EIRE,2018-01-18,495073,14911,21292,12,0.85,2018,1,18
EIRE,2018-01-18,495073,14911,21348,10,2.55,2018,1,18
EIRE,2018-01-18,495073,14911,15060B,4,3.75,2018,1,18
EIRE,2018-01-18,495073,14911,21114,14,1.25,2018,1,18
EIRE,2018-01-18,495073,14911,15056N,2,5.95,2018,1,18
EIRE,2018-01-18,495073,14911,15056BL,5,5.95,2018,1,18
EIRE,2018-01-18,495073,14911,20679,20,5.95,2018,1,18
EIRE,2018-01-18,495073,14911,20989,10,1.9500000000000002,2018,1,18
EIRE,2018-01-18,495073,14911,20990,10,1.9500000000000002,2018,1,18
EIRE,2018-01-18,495073,14911,21947,19,1.25,2018,1,18
EIRE,2018-01-18,495073,14911,21702,4,1.69,2018,1,18
EIRE,2018-01-18,495073,14911,21291,22,0.85,2018,1,18
EIRE,2018-01-18,495073,14911,21991,12,2.95,2018,1,18
EIRE,2018-01-18,495073,14911,21992,12,2.95,2018,1,18
EIRE,2018-01-18,495073,14911,21993,12,2.95,2018,1,18
EIRE,2018-01-18,495073,14911,20760,14,0.85,2018,1,18
EIRE,2018-01-18,495073,14911,20766,24,3.75,2018,1,18
